county,precinct,office,district,party,candidate,votes,election_day
Pickens,Pickensville,"State  House of Representatives, District  5",5,REP,David Cox,38,38
Pickens,Easley,"State  House of Representatives, District  5",5,REP,David Cox,48,48
Pickens,Forest Acres,"State  House of Representatives, District  5",5,REP,David Cox,56,56
Pickens,Crestview,"State  House of Representatives, District  5",5,REP,David Cox,62,62
Pickens,Sitton,"State  House of Representatives, District  5",5,REP,David Cox,50,50
Pickens,Rock Springs,"State  House of Representatives, District  5",5,REP,David Cox,56,56
Pickens,Georges Creek,"State  House of Representatives, District  5",5,REP,David Cox,70,70
Pickens,McKissick,"State  House of Representatives, District  5",5,REP,David Cox,41,41
Pickens,Vinland,"State  House of Representatives, District  5",5,REP,David Cox,70,70
Pickens,Pendleton,"State  House of Representatives, District  5",5,REP,David Cox,49,49
Pickens,Fruit Mountain,"State  House of Representatives, District  5",5,REP,David Cox,35,35
Pickens,Pope Field,"State  House of Representatives, District  5",5,REP,David Cox,29,29
Pickens,Sheffield,"State  House of Representatives, District  5",5,REP,David Cox,53,53
Pickens,Tri County,"State  House of Representatives, District  5",5,REP,David Cox,8,8
Pickens,McAllister,"State  House of Representatives, District  5",5,REP,David Cox,57,57
Pickens,Lenhart,"State  House of Representatives, District  5",5,REP,David Cox,59,59
Pickens,Absentee,"State  House of Representatives, District  5",5,REP,David Cox,43,43
Pickens,Emergency,"State  House of Representatives, District  5",5,REP,David Cox,0,0
Pickens,Failsafe,"State  House of Representatives, District  5",5,REP,David Cox,0,0
Pickens,Provisional,"State  House of Representatives, District  5",5,REP,David Cox,1,1
Pickens,Glassy Mountain,"State  House of Representatives, District  5",5,REP,Allan Quinn,28,28
Pickens,Cedar Rock,"State  House of Representatives, District  5",5,REP,Allan Quinn,61,61
Pickens,Flat Rock,"State  House of Representatives, District  5",5,REP,Allan Quinn,34,34
Pickens,Zion,"State  House of Representatives, District  5",5,REP,Allan Quinn,58,58
Pickens,Smith Grove,"State  House of Representatives, District  5",5,REP,Allan Quinn,36,36
Pickens,Simpson,"State  House of Representatives, District  5",5,REP,Allan Quinn,16,16
Pickens,Woodside,"State  House of Representatives, District  5",5,REP,Allan Quinn,52,52
Pickens,Brushy Creek,"State  House of Representatives, District  5",5,REP,Allan Quinn,79,79
Pickens,Pickensville,"State  House of Representatives, District  5",5,REP,Allan Quinn,54,54
Pickens,Easley,"State  House of Representatives, District  5",5,REP,Allan Quinn,33,33
Pickens,Forest Acres,"State  House of Representatives, District  5",5,REP,Allan Quinn,68,68
Pickens,Crestview,"State  House of Representatives, District  5",5,REP,Allan Quinn,60,60
Pickens,Sitton,"State  House of Representatives, District  5",5,REP,Allan Quinn,67,67
Pickens,Rock Springs,"State  House of Representatives, District  5",5,REP,Allan Quinn,91,91
Pickens,Georges Creek,"State  House of Representatives, District  5",5,REP,Allan Quinn,38,38
Pickens,McKissick,"State  House of Representatives, District  5",5,REP,Allan Quinn,49,49
Pickens,Vinland,"State  House of Representatives, District  5",5,REP,Allan Quinn,42,42
Pickens,Pendleton,"State  House of Representatives, District  5",5,REP,Allan Quinn,61,61
Pickens,Fruit Mountain,"State  House of Representatives, District  5",5,REP,Allan Quinn,41,41
Pickens,Pope Field,"State  House of Representatives, District  5",5,REP,Allan Quinn,30,30
Pickens,Sheffield,"State  House of Representatives, District  5",5,REP,Allan Quinn,88,88
Pickens,Tri County,"State  House of Representatives, District  5",5,REP,Allan Quinn,7,7
Pickens,McAllister,"State  House of Representatives, District  5",5,REP,Allan Quinn,54,54
Pickens,Lenhart,"State  House of Representatives, District  5",5,REP,Allan Quinn,42,42
Pickens,Absentee,"State  House of Representatives, District  5",5,REP,Allan Quinn,62,62
Pickens,Emergency,"State  House of Representatives, District  5",5,REP,Allan Quinn,0,0
Pickens,Failsafe,"State  House of Representatives, District  5",5,REP,Allan Quinn,0,0
Pickens,Provisional,"State  House of Representatives, District  5",5,REP,Allan Quinn,1,1
Pickens,Stone Church,County Council District 1,,REP,Ensley Feemster,83,83
Pickens,University,County Council District 1,,REP,Ensley Feemster,45,45
Pickens,Morrison,County Council District 1,,REP,Ensley Feemster,66,66
Pickens,Abel,County Council District 1,,REP,Ensley Feemster,29,29
Pickens,Calhoun,County Council District 1,,REP,Ensley Feemster,20,20
Pickens,Clemson,County Council District 1,,REP,Ensley Feemster,165,165
Pickens,Issaqueena,County Council District 1,,REP,Ensley Feemster,62,62
Pickens,Absentee,County Council District 1,,REP,Ensley Feemster,19,19
Pickens,Emergency,County Council District 1,,REP,Ensley Feemster,0,0
Pickens,Failsafe,County Council District 1,,REP,Ensley Feemster,0,0
Pickens,Provisional,County Council District 1,,REP,Ensley Feemster,0,0
Pickens,Stone Church,County Council District 1,,REP,Margaret J Thompson,57,57
Pickens,University,County Council District 1,,REP,Margaret J Thompson,48,48
Pickens,Morrison,County Council District 1,,REP,Margaret J Thompson,79,79
Pickens,Abel,County Council District 1,,REP,Margaret J Thompson,30,30
Pickens,Calhoun,County Council District 1,,REP,Margaret J Thompson,34,34
Pickens,Clemson,County Council District 1,,REP,Margaret J Thompson,135,135
Pickens,Issaqueena,County Council District 1,,REP,Margaret J Thompson,31,31
Pickens,Absentee,County Council District 1,,REP,Margaret J Thompson,17,17
Pickens,Emergency,County Council District 1,,REP,Margaret J Thompson,0,0
Pickens,Failsafe,County Council District 1,,REP,Margaret J Thompson,0,0
Pickens,Provisional,County Council District 1,,REP,Margaret J Thompson,0,0
Pickens,West Central,County Council District 2,,REP,Robert McKinney,34,34
Pickens,North Central,County Council District 2,,REP,Robert McKinney,48,48
Pickens,Pike,County Council District 2,,REP,Robert McKinney,46,46
Pickens,Lawrence Chapel,County Council District 2,,REP,Robert McKinney,69,69
Pickens,Norris,County Council District 2,,REP,Robert McKinney,57,57
Pickens,Six Mile,County Council District 2,,REP,Robert McKinney,122,122
Pickens,Six Mile Mountain,County Council District 2,,REP,Robert McKinney,89,89
Pickens,Praters Creek,County Council District 2,,REP,Robert McKinney,96,96
Pickens,Mountain View,County Council District 2,,REP,Robert McKinney,89,89
Pickens,South Central,County Council District 2,,REP,Robert McKinney,33,33
Pickens,Absentee,County Council District 2,,REP,Robert McKinney,36,36
Pickens,Emergency,County Council District 2,,REP,Robert McKinney,0,0
Pickens,Failsafe,County Council District 2,,REP,Robert McKinney,0,0
Pickens,Provisional,County Council District 2,,REP,Robert McKinney,0,0
Pickens,West Central,County Council District 2,,REP,Trey Whitehurst,27,27
Pickens,North Central,County Council District 2,,REP,Trey Whitehurst,87,87
Pickens,Pike,County Council District 2,,REP,Trey Whitehurst,75,75
Pickens,Lawrence Chapel,County Council District 2,,REP,Trey Whitehurst,124,124
Pickens,Norris,County Council District 2,,REP,Trey Whitehurst,112,112
Pickens,Six Mile,County Council District 2,,REP,Trey Whitehurst,115,115
Pickens,Six Mile Mountain,County Council District 2,,REP,Trey Whitehurst,144,144
Pickens,Praters Creek,County Council District 2,,REP,Trey Whitehurst,60,60
Pickens,Mountain View,County Council District 2,,REP,Trey Whitehurst,74,74
Pickens,South Central,County Council District 2,,REP,Trey Whitehurst,37,37
Pickens,Absentee,County Council District 2,,REP,Trey Whitehurst,30,30
Pickens,Emergency,County Council District 2,,REP,Trey Whitehurst,0,0
Pickens,Failsafe,County Council District 2,,REP,Trey Whitehurst,0,0
Pickens,Provisional,County Council District 2,,REP,Trey Whitehurst,1,1
Pickens,Stone Church,Democratic Question  1,,DEM,Yes,123,123
Pickens,University,Democratic Question  1,,DEM,Yes,75,75
Pickens,Morrison,Democratic Question  1,,DEM,Yes,90,90
Pickens,Abel,Democratic Question  1,,DEM,Yes,78,78
Pickens,Calhoun,Democratic Question  1,,DEM,Yes,60,60
Pickens,Clemson,Democratic Question  1,,DEM,Yes,166,166
Pickens,Issaqueena,Democratic Question  1,,DEM,Yes,50,50
Pickens,West Central,Democratic Question  1,,DEM,Yes,36,36
Pickens,North Central,Democratic Question  1,,DEM,Yes,48,48
Pickens,Pike,Democratic Question  1,,DEM,Yes,61,61
Pickens,Lawrence Chapel,Democratic Question  1,,DEM,Yes,54,54
Pickens,Norris,Democratic Question  1,,DEM,Yes,27,27
Pickens,Six Mile,Democratic Question  1,,DEM,Yes,32,32
Pickens,Six Mile Mountain,Democratic Question  1,,DEM,Yes,33,33
Pickens,Praters Creek,Democratic Question  1,,DEM,Yes,9,9
Pickens,Mountain View,Democratic Question  1,,DEM,Yes,17,17
Pickens,Albert R. Lewis,Democratic Question  1,,DEM,Yes,15,15
Pickens,Holly Springs,Democratic Question  1,,DEM,Yes,48,48
Pickens,Pumpkintown,Democratic Question  1,,DEM,Yes,46,46
Pickens,Griffin,Democratic Question  1,,DEM,Yes,25,25
Pickens,North Pickens,Democratic Question  1,,DEM,Yes,28,28
Pickens,West Pickens,Democratic Question  1,,DEM,Yes,33,33
Pickens,South Pickens,Democratic Question  1,,DEM,Yes,24,24
Pickens,East Pickens,Democratic Question  1,,DEM,Yes,17,17
Pickens,Glassy Mountain,Democratic Question  1,,DEM,Yes,17,17
Pickens,Cedar Rock,Democratic Question  1,,DEM,Yes,25,25
Pickens,Skelton,Democratic Question  1,,DEM,Yes,8,8
Pickens,Rices Creek,Democratic Question  1,,DEM,Yes,24,24
Pickens,West Liberty,Democratic Question  1,,DEM,Yes,18,18
Pickens,East Liberty,Democratic Question  1,,DEM,Yes,32,32
Pickens,Flat Rock,Democratic Question  1,,DEM,Yes,32,32
Pickens,Zion,Democratic Question  1,,DEM,Yes,11,11
Pickens,Smith Grove,Democratic Question  1,,DEM,Yes,18,18
Pickens,Arial Mill,Democratic Question  1,,DEM,Yes,18,18
Pickens,Simpson,Democratic Question  1,,DEM,Yes,54,54
Pickens,Woodside,Democratic Question  1,,DEM,Yes,49,49
Pickens,Brushy Creek,Democratic Question  1,,DEM,Yes,49,49
Pickens,Pickensville,Democratic Question  1,,DEM,Yes,25,25
Pickens,Easley,Democratic Question  1,,DEM,Yes,29,29
Pickens,Forest Acres,Democratic Question  1,,DEM,Yes,27,27
Pickens,Crestview,Democratic Question  1,,DEM,Yes,25,25
Pickens,Sitton,Democratic Question  1,,DEM,Yes,33,33
Pickens,Rock Springs,Democratic Question  1,,DEM,Yes,42,42
Pickens,Saluda,Democratic Question  1,,DEM,Yes,17,17
Pickens,Crosswell,Democratic Question  1,,DEM,Yes,33,33
Pickens,Georges Creek,Democratic Question  1,,DEM,Yes,24,24
Pickens,McKissick,Democratic Question  1,,DEM,Yes,46,46
Pickens,Vinland,Democratic Question  1,,DEM,Yes,13,13
Pickens,Crossroads,Democratic Question  1,,DEM,Yes,30,30
Pickens,Dacusville,Democratic Question  1,,DEM,Yes,23,23
Pickens,Nine Forks,Democratic Question  1,,DEM,Yes,28,28
Pickens,South Central,Democratic Question  1,,DEM,Yes,56,56
Pickens,Crescent Hill,Democratic Question  1,,DEM,Yes,17,17
Pickens,North Liberty,Democratic Question  1,,DEM,Yes,16,16
Pickens,Pendleton,Democratic Question  1,,DEM,Yes,12,12
Pickens,Fruit Mountain,Democratic Question  1,,DEM,Yes,15,15
Pickens,Pope Field,Democratic Question  1,,DEM,Yes,29,29
Pickens,Sheffield,Democratic Question  1,,DEM,Yes,33,33
Pickens,Tri County,Democratic Question  1,,DEM,Yes,22,22
Pickens,McAllister,Democratic Question  1,,DEM,Yes,24,24
Pickens,Lenhart,Democratic Question  1,,DEM,Yes,39,39
Pickens,Absentee,Democratic Question  1,,DEM,Yes,123,123
Pickens,Emergency,Democratic Question  1,,DEM,Yes,0,0
Pickens,Failsafe,Democratic Question  1,,DEM,Yes,3,3
Pickens,Provisional,Democratic Question  1,,DEM,Yes,1,1
Pickens,Failsafe Provisional,Democratic Question  1,,DEM,Yes,2,2
Pickens,Stone Church,Democratic Question  1,,DEM,No,7,7
Pickens,University,Democratic Question  1,,DEM,No,2,2
Pickens,Morrison,Democratic Question  1,,DEM,No,5,5
Pickens,Abel,Democratic Question  1,,DEM,No,9,9
Pickens,Calhoun,Democratic Question  1,,DEM,No,1,1
Pickens,Clemson,Democratic Question  1,,DEM,No,17,17
Pickens,Issaqueena,Democratic Question  1,,DEM,No,5,5
Pickens,West Central,Democratic Question  1,,DEM,No,2,2
Pickens,North Central,Democratic Question  1,,DEM,No,0,0
Pickens,Pike,Democratic Question  1,,DEM,No,3,3
Pickens,Lawrence Chapel,Democratic Question  1,,DEM,No,8,8
Pickens,Norris,Democratic Question  1,,DEM,No,4,4
Pickens,Six Mile,Democratic Question  1,,DEM,No,1,1
Pickens,Six Mile Mountain,Democratic Question  1,,DEM,No,8,8
Pickens,Praters Creek,Democratic Question  1,,DEM,No,1,1
Pickens,Mountain View,Democratic Question  1,,DEM,No,0,0
Pickens,Albert R. Lewis,Democratic Question  1,,DEM,No,1,1
Pickens,Holly Springs,Democratic Question  1,,DEM,No,1,1
Pickens,Pumpkintown,Democratic Question  1,,DEM,No,1,1
Pickens,Griffin,Democratic Question  1,,DEM,No,4,4
Pickens,North Pickens,Democratic Question  1,,DEM,No,0,0
Pickens,West Pickens,Democratic Question  1,,DEM,No,4,4
Pickens,South Pickens,Democratic Question  1,,DEM,No,7,7
Pickens,East Pickens,Democratic Question  1,,DEM,No,2,2
Pickens,Glassy Mountain,Democratic Question  1,,DEM,No,2,2
Pickens,Cedar Rock,Democratic Question  1,,DEM,No,0,0
Pickens,Skelton,Democratic Question  1,,DEM,No,0,0
Pickens,Rices Creek,Democratic Question  1,,DEM,No,4,4
Pickens,West Liberty,Democratic Question  1,,DEM,No,0,0
Pickens,East Liberty,Democratic Question  1,,DEM,No,3,3
Pickens,Flat Rock,Democratic Question  1,,DEM,No,1,1
Pickens,Zion,Democratic Question  1,,DEM,No,3,3
Pickens,Smith Grove,Democratic Question  1,,DEM,No,1,1
Pickens,Arial Mill,Democratic Question  1,,DEM,No,0,0
Pickens,Simpson,Democratic Question  1,,DEM,No,8,8
Pickens,Woodside,Democratic Question  1,,DEM,No,6,6
Pickens,Brushy Creek,Democratic Question  1,,DEM,No,3,3
Pickens,Pickensville,Democratic Question  1,,DEM,No,3,3
Pickens,Easley,Democratic Question  1,,DEM,No,3,3
Pickens,Forest Acres,Democratic Question  1,,DEM,No,3,3
Pickens,Crestview,Democratic Question  1,,DEM,No,2,2
Pickens,Sitton,Democratic Question  1,,DEM,No,11,11
Pickens,Rock Springs,Democratic Question  1,,DEM,No,1,1
Pickens,Saluda,Democratic Question  1,,DEM,No,3,3
Pickens,Crosswell,Democratic Question  1,,DEM,No,3,3
Pickens,Georges Creek,Democratic Question  1,,DEM,No,2,2
Pickens,McKissick,Democratic Question  1,,DEM,No,5,5
Pickens,Vinland,Democratic Question  1,,DEM,No,0,0
Pickens,Crossroads,Democratic Question  1,,DEM,No,2,2
Pickens,Dacusville,Democratic Question  1,,DEM,No,1,1
Pickens,Nine Forks,Democratic Question  1,,DEM,No,2,2
Pickens,South Central,Democratic Question  1,,DEM,No,4,4
Pickens,Crescent Hill,Democratic Question  1,,DEM,No,0,0
Pickens,North Liberty,Democratic Question  1,,DEM,No,2,2
Pickens,Pendleton,Democratic Question  1,,DEM,No,1,1
Pickens,Fruit Mountain,Democratic Question  1,,DEM,No,2,2
Pickens,Pope Field,Democratic Question  1,,DEM,No,3,3
Pickens,Sheffield,Democratic Question  1,,DEM,No,3,3
Pickens,Tri County,Democratic Question  1,,DEM,No,2,2
Pickens,McAllister,Democratic Question  1,,DEM,No,2,2
Pickens,Lenhart,Democratic Question  1,,DEM,No,8,8
Pickens,Absentee,Democratic Question  1,,DEM,No,13,13
Pickens,Emergency,Democratic Question  1,,DEM,No,0,0
Pickens,Failsafe,Democratic Question  1,,DEM,No,1,1
Pickens,Provisional,Democratic Question  1,,DEM,No,0,0
Pickens,Failsafe Provisional,Democratic Question  1,,DEM,No,0,0
Pickens,Stone Church,Democratic Question  2,,DEM,Yes,123,123
Pickens,University,Democratic Question  2,,DEM,Yes,75,75
Pickens,Morrison,Democratic Question  2,,DEM,Yes,92,92
Pickens,Abel,Democratic Question  2,,DEM,Yes,83,83
Pickens,Calhoun,Democratic Question  2,,DEM,Yes,58,58
Pickens,Clemson,Democratic Question  2,,DEM,Yes,175,175
Pickens,Issaqueena,Democratic Question  2,,DEM,Yes,53,53
Pickens,West Central,Democratic Question  2,,DEM,Yes,35,35
Pickens,North Central,Democratic Question  2,,DEM,Yes,46,46
Pickens,Pike,Democratic Question  2,,DEM,Yes,60,60
Pickens,Lawrence Chapel,Democratic Question  2,,DEM,Yes,61,61
Pickens,Norris,Democratic Question  2,,DEM,Yes,29,29
Pickens,Six Mile,Democratic Question  2,,DEM,Yes,32,32
Pickens,Six Mile Mountain,Democratic Question  2,,DEM,Yes,39,39
Pickens,Praters Creek,Democratic Question  2,,DEM,Yes,9,9
Pickens,Mountain View,Democratic Question  2,,DEM,Yes,17,17
Pickens,Albert R. Lewis,Democratic Question  2,,DEM,Yes,17,17
Pickens,Holly Springs,Democratic Question  2,,DEM,Yes,49,49
Pickens,Pumpkintown,Democratic Question  2,,DEM,Yes,46,46
Pickens,Griffin,Democratic Question  2,,DEM,Yes,27,27
Pickens,North Pickens,Democratic Question  2,,DEM,Yes,26,26
Pickens,West Pickens,Democratic Question  2,,DEM,Yes,34,34
Pickens,South Pickens,Democratic Question  2,,DEM,Yes,28,28
Pickens,East Pickens,Democratic Question  2,,DEM,Yes,17,17
Pickens,Glassy Mountain,Democratic Question  2,,DEM,Yes,16,16
Pickens,Cedar Rock,Democratic Question  2,,DEM,Yes,22,22
Pickens,Skelton,Democratic Question  2,,DEM,Yes,8,8
Pickens,Rices Creek,Democratic Question  2,,DEM,Yes,26,26
Pickens,West Liberty,Democratic Question  2,,DEM,Yes,18,18
Pickens,East Liberty,Democratic Question  2,,DEM,Yes,33,33
Pickens,Flat Rock,Democratic Question  2,,DEM,Yes,31,31
Pickens,Zion,Democratic Question  2,,DEM,Yes,13,13
Pickens,Smith Grove,Democratic Question  2,,DEM,Yes,19,19
Pickens,Arial Mill,Democratic Question  2,,DEM,Yes,17,17
Pickens,Simpson,Democratic Question  2,,DEM,Yes,58,58
Pickens,Woodside,Democratic Question  2,,DEM,Yes,53,53
Pickens,Brushy Creek,Democratic Question  2,,DEM,Yes,46,46
Pickens,Pickensville,Democratic Question  2,,DEM,Yes,27,27
Pickens,Easley,Democratic Question  2,,DEM,Yes,28,28
Pickens,Forest Acres,Democratic Question  2,,DEM,Yes,29,29
Pickens,Crestview,Democratic Question  2,,DEM,Yes,26,26
Pickens,Sitton,Democratic Question  2,,DEM,Yes,39,39
Pickens,Rock Springs,Democratic Question  2,,DEM,Yes,38,38
Pickens,Saluda,Democratic Question  2,,DEM,Yes,19,19
Pickens,Crosswell,Democratic Question  2,,DEM,Yes,34,34
Pickens,Georges Creek,Democratic Question  2,,DEM,Yes,25,25
Pickens,McKissick,Democratic Question  2,,DEM,Yes,49,49
Pickens,Vinland,Democratic Question  2,,DEM,Yes,12,12
Pickens,Crossroads,Democratic Question  2,,DEM,Yes,29,29
Pickens,Dacusville,Democratic Question  2,,DEM,Yes,24,24
Pickens,Nine Forks,Democratic Question  2,,DEM,Yes,29,29
Pickens,South Central,Democratic Question  2,,DEM,Yes,60,60
Pickens,Crescent Hill,Democratic Question  2,,DEM,Yes,17,17
Pickens,North Liberty,Democratic Question  2,,DEM,Yes,18,18
Pickens,Pendleton,Democratic Question  2,,DEM,Yes,11,11
Pickens,Fruit Mountain,Democratic Question  2,,DEM,Yes,15,15
Pickens,Pope Field,Democratic Question  2,,DEM,Yes,31,31
Pickens,Sheffield,Democratic Question  2,,DEM,Yes,35,35
Pickens,Tri County,Democratic Question  2,,DEM,Yes,23,23
Pickens,McAllister,Democratic Question  2,,DEM,Yes,26,26
Pickens,Lenhart,Democratic Question  2,,DEM,Yes,41,41
Pickens,Absentee,Democratic Question  2,,DEM,Yes,132,132
Pickens,Emergency,Democratic Question  2,,DEM,Yes,0,0
Pickens,Failsafe,Democratic Question  2,,DEM,Yes,4,4
Pickens,Provisional,Democratic Question  2,,DEM,Yes,0,0
Pickens,Failsafe Provisional,Democratic Question  2,,DEM,Yes,2,2
Pickens,Stone Church,Democratic Question  2,,DEM,No,7,7
Pickens,University,Democratic Question  2,,DEM,No,1,1
Pickens,Morrison,Democratic Question  2,,DEM,No,3,3
Pickens,Abel,Democratic Question  2,,DEM,No,3,3
Pickens,Calhoun,Democratic Question  2,,DEM,No,3,3
Pickens,Clemson,Democratic Question  2,,DEM,No,9,9
Pickens,Issaqueena,Democratic Question  2,,DEM,No,2,2
Pickens,West Central,Democratic Question  2,,DEM,No,3,3
Pickens,North Central,Democratic Question  2,,DEM,No,2,2
Pickens,Pike,Democratic Question  2,,DEM,No,4,4
Pickens,Lawrence Chapel,Democratic Question  2,,DEM,No,1,1
Pickens,Norris,Democratic Question  2,,DEM,No,2,2
Pickens,Six Mile,Democratic Question  2,,DEM,No,1,1
Pickens,Six Mile Mountain,Democratic Question  2,,DEM,No,2,2
Pickens,Praters Creek,Democratic Question  2,,DEM,No,1,1
Pickens,Mountain View,Democratic Question  2,,DEM,No,0,0
Pickens,Albert R. Lewis,Democratic Question  2,,DEM,No,0,0
Pickens,Holly Springs,Democratic Question  2,,DEM,No,0,0
Pickens,Pumpkintown,Democratic Question  2,,DEM,No,1,1
Pickens,Griffin,Democratic Question  2,,DEM,No,2,2
Pickens,North Pickens,Democratic Question  2,,DEM,No,2,2
Pickens,West Pickens,Democratic Question  2,,DEM,No,2,2
Pickens,South Pickens,Democratic Question  2,,DEM,No,4,4
Pickens,East Pickens,Democratic Question  2,,DEM,No,2,2
Pickens,Glassy Mountain,Democratic Question  2,,DEM,No,2,2
Pickens,Cedar Rock,Democratic Question  2,,DEM,No,3,3
Pickens,Skelton,Democratic Question  2,,DEM,No,0,0
Pickens,Rices Creek,Democratic Question  2,,DEM,No,1,1
Pickens,West Liberty,Democratic Question  2,,DEM,No,0,0
Pickens,East Liberty,Democratic Question  2,,DEM,No,1,1
Pickens,Flat Rock,Democratic Question  2,,DEM,No,2,2
Pickens,Zion,Democratic Question  2,,DEM,No,1,1
Pickens,Smith Grove,Democratic Question  2,,DEM,No,0,0
Pickens,Arial Mill,Democratic Question  2,,DEM,No,1,1
Pickens,Simpson,Democratic Question  2,,DEM,No,3,3
Pickens,Woodside,Democratic Question  2,,DEM,No,2,2
Pickens,Brushy Creek,Democratic Question  2,,DEM,No,5,5
Pickens,Pickensville,Democratic Question  2,,DEM,No,1,1
Pickens,Easley,Democratic Question  2,,DEM,No,4,4
Pickens,Forest Acres,Democratic Question  2,,DEM,No,2,2
Pickens,Crestview,Democratic Question  2,,DEM,No,1,1
Pickens,Sitton,Democratic Question  2,,DEM,No,4,4
Pickens,Rock Springs,Democratic Question  2,,DEM,No,5,5
Pickens,Saluda,Democratic Question  2,,DEM,No,1,1
Pickens,Crosswell,Democratic Question  2,,DEM,No,2,2
Pickens,Georges Creek,Democratic Question  2,,DEM,No,1,1
Pickens,McKissick,Democratic Question  2,,DEM,No,3,3
Pickens,Vinland,Democratic Question  2,,DEM,No,1,1
Pickens,Crossroads,Democratic Question  2,,DEM,No,3,3
Pickens,Dacusville,Democratic Question  2,,DEM,No,0,0
Pickens,Nine Forks,Democratic Question  2,,DEM,No,1,1
Pickens,South Central,Democratic Question  2,,DEM,No,0,0
Pickens,Crescent Hill,Democratic Question  2,,DEM,No,0,0
Pickens,North Liberty,Democratic Question  2,,DEM,No,0,0
Pickens,Pendleton,Democratic Question  2,,DEM,No,2,2
Pickens,Fruit Mountain,Democratic Question  2,,DEM,No,2,2
Pickens,Pope Field,Democratic Question  2,,DEM,No,1,1
Pickens,Sheffield,Democratic Question  2,,DEM,No,1,1
Pickens,Tri County,Democratic Question  2,,DEM,No,1,1
Pickens,McAllister,Democratic Question  2,,DEM,No,0,0
Pickens,Lenhart,Democratic Question  2,,DEM,No,7,7
Pickens,Absentee,Democratic Question  2,,DEM,No,4,4
Pickens,Emergency,Democratic Question  2,,DEM,No,0,0
Pickens,Failsafe,Democratic Question  2,,DEM,No,0,0
Pickens,Provisional,Democratic Question  2,,DEM,No,1,1
Pickens,Failsafe Provisional,Democratic Question  2,,DEM,No,0,0
Pickens,Stone Church,Republican Question  1,,REP,Yes,106,106
Pickens,University,Republican Question  1,,REP,Yes,68,68
Pickens,Morrison,Republican Question  1,,REP,Yes,125,125
Pickens,Abel,Republican Question  1,,REP,Yes,39,39
Pickens,Calhoun,Republican Question  1,,REP,Yes,49,49
Pickens,Clemson,Republican Question  1,,REP,Yes,238,238
Pickens,Issaqueena,Republican Question  1,,REP,Yes,73,73
Pickens,West Central,Republican Question  1,,REP,Yes,46,46
Pickens,North Central,Republican Question  1,,REP,Yes,125,125
Pickens,Pike,Republican Question  1,,REP,Yes,110,110
Pickens,Lawrence Chapel,Republican Question  1,,REP,Yes,163,163
Pickens,Norris,Republican Question  1,,REP,Yes,150,150
Pickens,Six Mile,Republican Question  1,,REP,Yes,215,215
Pickens,Six Mile Mountain,Republican Question  1,,REP,Yes,197,197
Pickens,Praters Creek,Republican Question  1,,REP,Yes,124,124
Pickens,Mountain View,Republican Question  1,,REP,Yes,154,154
Pickens,Albert R. Lewis,Republican Question  1,,REP,Yes,197,197
Pickens,Holly Springs,Republican Question  1,,REP,Yes,248,248
Pickens,Pumpkintown,Republican Question  1,,REP,Yes,286,286
Pickens,Griffin,Republican Question  1,,REP,Yes,242,242
Pickens,North Pickens,Republican Question  1,,REP,Yes,177,177
Pickens,West Pickens,Republican Question  1,,REP,Yes,193,193
Pickens,South Pickens,Republican Question  1,,REP,Yes,137,137
Pickens,East Pickens,Republican Question  1,,REP,Yes,247,247
Pickens,Glassy Mountain,Republican Question  1,,REP,Yes,191,191
Pickens,Cedar Rock,Republican Question  1,,REP,Yes,217,217
Pickens,Skelton,Republican Question  1,,REP,Yes,207,207
Pickens,Rices Creek,Republican Question  1,,REP,Yes,180,180
Pickens,West Liberty,Republican Question  1,,REP,Yes,214,214
Pickens,East Liberty,Republican Question  1,,REP,Yes,145,145
Pickens,Flat Rock,Republican Question  1,,REP,Yes,159,159
Pickens,Zion,Republican Question  1,,REP,Yes,161,161
Pickens,Smith Grove,Republican Question  1,,REP,Yes,117,117
Pickens,Arial Mill,Republican Question  1,,REP,Yes,138,138
Pickens,Simpson,Republican Question  1,,REP,Yes,59,59
Pickens,Woodside,Republican Question  1,,REP,Yes,194,194
Pickens,Brushy Creek,Republican Question  1,,REP,Yes,229,229
Pickens,Pickensville,Republican Question  1,,REP,Yes,149,149
Pickens,Easley,Republican Question  1,,REP,Yes,143,143
Pickens,Forest Acres,Republican Question  1,,REP,Yes,183,183
Pickens,Crestview,Republican Question  1,,REP,Yes,226,226
Pickens,Sitton,Republican Question  1,,REP,Yes,233,233
Pickens,Rock Springs,Republican Question  1,,REP,Yes,188,188
Pickens,Saluda,Republican Question  1,,REP,Yes,124,124
Pickens,Crosswell,Republican Question  1,,REP,Yes,172,172
Pickens,Georges Creek,Republican Question  1,,REP,Yes,177,177
Pickens,McKissick,Republican Question  1,,REP,Yes,176,176
Pickens,Vinland,Republican Question  1,,REP,Yes,141,141
Pickens,Crossroads,Republican Question  1,,REP,Yes,190,190
Pickens,Dacusville,Republican Question  1,,REP,Yes,154,154
Pickens,Nine Forks,Republican Question  1,,REP,Yes,232,232
Pickens,South Central,Republican Question  1,,REP,Yes,62,62
Pickens,Crescent Hill,Republican Question  1,,REP,Yes,212,212
Pickens,North Liberty,Republican Question  1,,REP,Yes,127,127
Pickens,Pendleton,Republican Question  1,,REP,Yes,150,150
Pickens,Fruit Mountain,Republican Question  1,,REP,Yes,126,126
Pickens,Pope Field,Republican Question  1,,REP,Yes,126,126
Pickens,Sheffield,Republican Question  1,,REP,Yes,254,254
