county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Berkeley,Failsafe Provisional,County Council District 2,,REP,Jarrod Brooks,0,0,0,0,0,0,0
Berkeley,CAINHOY,County Council District 2,,REP,Timothy Sedgwick,1,0,0,0,1,0,0
Berkeley,DANIEL ISLAND 1,County Council District 2,,REP,Timothy Sedgwick,46,0,4,0,13,0,29
Berkeley,DANIEL ISLAND 2,County Council District 2,,REP,Timothy Sedgwick,27,0,3,0,8,0,16
Berkeley,DANIEL ISLAND 3,County Council District 2,,REP,Timothy Sedgwick,32,0,0,0,16,0,16
Berkeley,DANIEL ISLAND 4,County Council District 2,,REP,Timothy Sedgwick,65,0,4,0,32,0,29
Berkeley,THE VILLAGE,County Council District 2,,REP,Timothy Sedgwick,82,0,3,0,15,0,64
Berkeley,YELLOW HOUSE,County Council District 2,,REP,Timothy Sedgwick,67,0,8,0,10,0,49
Berkeley,FOSTER CREEK 2,County Council District 2,,REP,Timothy Sedgwick,128,0,1,0,49,0,78
Berkeley,FOSTER CREEK 3,County Council District 2,,REP,Timothy Sedgwick,70,0,4,0,16,0,50
Berkeley,SEDGEFIELD 2,County Council District 2,,REP,Timothy Sedgwick,0,0,0,0,0,0,0
Berkeley,YEAMAN'S CLUB,County Council District 2,,REP,Timothy Sedgwick,1,0,0,0,0,0,1
Berkeley,Failsafe,County Council District 2,,REP,Timothy Sedgwick,0,0,0,0,0,0,0
Berkeley,Provisional,County Council District 2,,REP,Timothy Sedgwick,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,County Council District 2,,REP,Timothy Sedgwick,0,0,0,0,0,0,0
