county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Greenville,RIVERWALK,Greenville County School Board District 27,,NON,Sarah Dulin,1051,556,458,37,0,0,0
Greenville,SIMPSONVILLE 3,Greenville County School Board District 27,,NON,Sarah Dulin,85,58,25,2,0,0,0
Greenville,SIMPSONVILLE 5,Greenville County School Board District 27,,NON,Sarah Dulin,839,422,394,23,0,0,0
Greenville,STONEHAVEN,Greenville County School Board District 27,,NON,Sarah Dulin,692,350,299,43,0,0,0
Greenville,SYCAMORE,Greenville County School Board District 27,,NON,Sarah Dulin,1232,744,445,43,0,0,0
Greenville,WALNUT SPRINGS,Greenville County School Board District 27,,NON,Sarah Dulin,1127,675,407,45,0,0,0
Greenville,BRIDGE FORK,Greenville County School Board District 27,,NON,Sarah Dulin,438,244,180,14,0,0,0
Greenville,GRAZE BRANCH,Greenville County School Board District 27,,NON,Sarah Dulin,665,346,305,14,0,0,0
Greenville,HOLLY TREE,Greenville County School Board District 27,,NON,Sarah Dulin,490,240,235,15,0,0,0
Greenville,KILGORE FARMS,Greenville County School Board District 27,,NON,Sarah Dulin,533,233,281,19,0,0,0
Greenville,SPARROWS POINT,Greenville County School Board District 27,,NON,Sarah Dulin,567,300,248,19,0,0,0
Greenville,Failsafe,Greenville County School Board District 27,,NON,Sarah Dulin,3,0,0,0,0,0,3
Greenville,Provisional,Greenville County School Board District 27,,NON,Sarah Dulin,11,0,0,0,11,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 27,,NON,Sarah Dulin,2,0,0,0,0,2,0
Greenville,BELLS CROSSING,Greenville County School Board District 27,,NON,Missey Marsh,708,299,396,13,0,0,0
Greenville,FOUNTAIN INN 1,Greenville County School Board District 27,,NON,Missey Marsh,1272,601,645,26,0,0,0
Greenville,RIVERWALK,Greenville County School Board District 27,,NON,Missey Marsh,498,238,231,29,0,0,0
Greenville,SIMPSONVILLE 3,Greenville County School Board District 27,,NON,Missey Marsh,86,57,29,0,0,0,0
Greenville,SIMPSONVILLE 5,Greenville County School Board District 27,,NON,Missey Marsh,638,351,270,17,0,0,0
Greenville,STONEHAVEN,Greenville County School Board District 27,,NON,Missey Marsh,418,207,197,14,0,0,0
Greenville,SYCAMORE,Greenville County School Board District 27,,NON,Missey Marsh,936,543,377,16,0,0,0
Greenville,WALNUT SPRINGS,Greenville County School Board District 27,,NON,Missey Marsh,1299,653,597,49,0,0,0
Greenville,BRIDGE FORK,Greenville County School Board District 27,,NON,Missey Marsh,179,103,71,5,0,0,0
Greenville,GRAZE BRANCH,Greenville County School Board District 27,,NON,Missey Marsh,434,213,211,10,0,0,0
Greenville,HOLLY TREE,Greenville County School Board District 27,,NON,Missey Marsh,249,109,134,6,0,0,0
Greenville,KILGORE FARMS,Greenville County School Board District 27,,NON,Missey Marsh,336,126,187,23,0,0,0
Greenville,SPARROWS POINT,Greenville County School Board District 27,,NON,Missey Marsh,350,173,160,17,0,0,0
Greenville,Failsafe,Greenville County School Board District 27,,NON,Missey Marsh,6,0,0,0,0,0,6
Greenville,Provisional,Greenville County School Board District 27,,NON,Missey Marsh,10,0,0,0,10,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 27,,NON,Missey Marsh,1,0,0,0,0,1,0
Greenville,BELLS CROSSING,Greenville County School Board District 27,,NON,Write-In,6,2,4,0,0,0,0
Greenville,FOUNTAIN INN 1,Greenville County School Board District 27,,NON,Write-In,11,4,7,0,0,0,0
Greenville,RIVERWALK,Greenville County School Board District 27,,NON,Write-In,11,3,8,0,0,0,0
Greenville,SIMPSONVILLE 3,Greenville County School Board District 27,,NON,Write-In,1,1,0,0,0,0,0
Greenville,SIMPSONVILLE 5,Greenville County School Board District 27,,NON,Write-In,7,3,4,0,0,0,0
Greenville,STONEHAVEN,Greenville County School Board District 27,,NON,Write-In,8,5,3,0,0,0,0
Greenville,SYCAMORE,Greenville County School Board District 27,,NON,Write-In,11,6,5,0,0,0,0
Greenville,WALNUT SPRINGS,Greenville County School Board District 27,,NON,Write-In,14,8,4,2,0,0,0
Greenville,BRIDGE FORK,Greenville County School Board District 27,,NON,Write-In,3,2,1,0,0,0,0
Greenville,GRAZE BRANCH,Greenville County School Board District 27,,NON,Write-In,7,2,4,1,0,0,0
Greenville,HOLLY TREE,Greenville County School Board District 27,,NON,Write-In,8,3,5,0,0,0,0
Greenville,KILGORE FARMS,Greenville County School Board District 27,,NON,Write-In,11,5,6,0,0,0,0
Greenville,SPARROWS POINT,Greenville County School Board District 27,,NON,Write-In,10,4,5,1,0,0,0
Greenville,Failsafe,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 27,,NON,Write-In,1,0,0,0,0,1,0
Greenville,FORK SHOALS,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,26,19,7,0,0,0,0
Greenville,FOUNTAIN INN 2,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,107,51,55,1,0,0,0
Greenville,PINEVIEW,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,467,198,266,3,0,0,0
Greenville,RAINTREE,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,902,469,401,32,0,0,0
Greenville,SIMPSONVILLE 5,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,13,9,4,0,0,0,0
Greenville,VERDMONT,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,28,16,9,3,0,0,0
Greenville,Failsafe,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,1,0,0,0,0,0,1
Greenville,Provisional,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,0,0,0,0,0,0,0
Greenville,FORK SHOALS,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,20,14,6,0,0,0,0
Greenville,FOUNTAIN INN 2,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,89,42,45,2,0,0,0
Greenville,PINEVIEW,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,382,178,200,4,0,0,0
Greenville,RAINTREE,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,906,454,421,31,0,0,0
Greenville,SIMPSONVILLE 5,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,13,8,5,0,0,0,0
Greenville,VERDMONT,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,20,11,5,4,0,0,0
Greenville,Failsafe,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,1,0,0,0,0,0,1
Greenville,Provisional,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,0,0,0,0,0,0,0
Greenville,FORK SHOALS,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,22,14,8,0,0,0,0
Greenville,FOUNTAIN INN 2,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,79,39,39,1,0,0,0
Greenville,PINEVIEW,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,381,170,205,6,0,0,0
Greenville,RAINTREE,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,774,375,370,29,0,0,0
Greenville,SIMPSONVILLE 5,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,10,9,1,0,0,0,0
Greenville,VERDMONT,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,18,11,4,3,0,0,0
Greenville,Failsafe,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,1,0,0,0,0,0,1
Greenville,Provisional,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,0,0,0,0,0,0,0
Greenville,FORK SHOALS,Rabon Creek Watershed Conservation District,,NON,Write-In,1,1,0,0,0,0,0
Greenville,FOUNTAIN INN 2,Rabon Creek Watershed Conservation District,,NON,Write-In,2,1,1,0,0,0,0
Greenville,PINEVIEW,Rabon Creek Watershed Conservation District,,NON,Write-In,9,5,4,0,0,0,0
Greenville,RAINTREE,Rabon Creek Watershed Conservation District,,NON,Write-In,14,10,4,0,0,0,0
Greenville,SIMPSONVILLE 5,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,VERDMONT,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,MARIDELL,South Tyger River Watershed Conservation District,,NON,Gary Hicks,581,324,250,7,0,0,0
Greenville,MOUNTAIN VIEW,South Tyger River Watershed Conservation District,,NON,Gary Hicks,900,488,392,20,0,0,0
Greenville,SANDY FLAT,South Tyger River Watershed Conservation District,,NON,Gary Hicks,792,499,282,11,0,0,0
Greenville,SKYLAND,South Tyger River Watershed Conservation District,,NON,Gary Hicks,69,25,43,1,0,0,0
Greenville,TIGERVILLE,South Tyger River Watershed Conservation District,,NON,Gary Hicks,926,499,404,23,0,0,0
Greenville,ONEAL,South Tyger River Watershed Conservation District,,NON,Gary Hicks,649,313,316,20,0,0,0
Greenville,Failsafe,South Tyger River Watershed Conservation District,,NON,Gary Hicks,4,0,0,0,0,0,4
Greenville,Provisional,South Tyger River Watershed Conservation District,,NON,Gary Hicks,3,0,0,0,3,0,0
Greenville,Failsafe Provisional,South Tyger River Watershed Conservation District,,NON,Gary Hicks,0,0,0,0,0,0,0
Greenville,MARIDELL,South Tyger River Watershed Conservation District,,NON,Charlie Niver,275,153,116,6,0,0,0
Greenville,MOUNTAIN VIEW,South Tyger River Watershed Conservation District,,NON,Charlie Niver,406,225,163,18,0,0,0
Greenville,SANDY FLAT,South Tyger River Watershed Conservation District,,NON,Charlie Niver,395,242,142,11,0,0,0
Greenville,SKYLAND,South Tyger River Watershed Conservation District,,NON,Charlie Niver,24,11,12,1,0,0,0
Greenville,TIGERVILLE,South Tyger River Watershed Conservation District,,NON,Charlie Niver,506,279,201,26,0,0,0
Greenville,ONEAL,South Tyger River Watershed Conservation District,,NON,Charlie Niver,343,174,154,15,0,0,0
Greenville,Failsafe,South Tyger River Watershed Conservation District,,NON,Charlie Niver,0,0,0,0,0,0,0
Greenville,Provisional,South Tyger River Watershed Conservation District,,NON,Charlie Niver,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,South Tyger River Watershed Conservation District,,NON,Charlie Niver,0,0,0,0,0,0,0
Greenville,MARIDELL,South Tyger River Watershed Conservation District,,NON,Write-In,9,1,8,0,0,0,0
Greenville,MOUNTAIN VIEW,South Tyger River Watershed Conservation District,,NON,Write-In,26,10,13,3,0,0,0
Greenville,SANDY FLAT,South Tyger River Watershed Conservation District,,NON,Write-In,22,12,9,1,0,0,0
Greenville,SKYLAND,South Tyger River Watershed Conservation District,,NON,Write-In,3,0,3,0,0,0,0
Greenville,TIGERVILLE,South Tyger River Watershed Conservation District,,NON,Write-In,29,18,9,2,0,0,0
Greenville,ONEAL,South Tyger River Watershed Conservation District,,NON,Write-In,11,4,7,0,0,0,0
Greenville,Failsafe,South Tyger River Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,South Tyger River Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,South Tyger River Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,GROVE,Fire District Commissioner Piedmont Public Service Area,,NON,Beth Owens Dickson,82,64,13,5,0,0,0
Greenville,PIEDMONT,Fire District Commissioner Piedmont Public Service Area,,NON,Beth Owens Dickson,409,166,224,19,0,0,0
Greenville,BAKER CREEK,Fire District Commissioner Piedmont Public Service Area,,NON,Beth Owens Dickson,69,20,45,4,0,0,0
Greenville,Failsafe,Fire District Commissioner Piedmont Public Service Area,,NON,Beth Owens Dickson,0,0,0,0,0,0,0
Greenville,Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Beth Owens Dickson,2,0,0,0,2,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Beth Owens Dickson,0,0,0,0,0,0,0
Greenville,GROVE,Fire District Commissioner Piedmont Public Service Area,,NON,Jackson P Lollis,86,66,17,3,0,0,0
Greenville,PIEDMONT,Fire District Commissioner Piedmont Public Service Area,,NON,Jackson P Lollis,438,172,260,6,0,0,0
Greenville,BAKER CREEK,Fire District Commissioner Piedmont Public Service Area,,NON,Jackson P Lollis,47,18,28,1,0,0,0
Greenville,Failsafe,Fire District Commissioner Piedmont Public Service Area,,NON,Jackson P Lollis,1,0,0,0,0,0,1
Greenville,Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Jackson P Lollis,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Jackson P Lollis,0,0,0,0,0,0,0
Greenville,GROVE,Fire District Commissioner Piedmont Public Service Area,,NON,Ruby Rhodes,55,40,15,0,0,0,0
Greenville,PIEDMONT,Fire District Commissioner Piedmont Public Service Area,,NON,Ruby Rhodes,484,194,276,14,0,0,0
Greenville,BAKER CREEK,Fire District Commissioner Piedmont Public Service Area,,NON,Ruby Rhodes,131,44,86,1,0,0,0
Greenville,Failsafe,Fire District Commissioner Piedmont Public Service Area,,NON,Ruby Rhodes,1,0,0,0,0,0,1
Greenville,Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Ruby Rhodes,4,0,0,0,4,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Ruby Rhodes,0,0,0,0,0,0,0
Greenville,GROVE,Fire District Commissioner Piedmont Public Service Area,,NON,Charlene E Spelts,66,53,11,2,0,0,0
Greenville,PIEDMONT,Fire District Commissioner Piedmont Public Service Area,,NON,Charlene E Spelts,283,121,147,15,0,0,0
Greenville,BAKER CREEK,Fire District Commissioner Piedmont Public Service Area,,NON,Charlene E Spelts,38,11,24,3,0,0,0
Greenville,Failsafe,Fire District Commissioner Piedmont Public Service Area,,NON,Charlene E Spelts,0,0,0,0,0,0,0
Greenville,Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Charlene E Spelts,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Charlene E Spelts,0,0,0,0,0,0,0
Greenville,GROVE,Fire District Commissioner Piedmont Public Service Area,,NON,Tracy Stephens,85,66,14,5,0,0,0
Greenville,PIEDMONT,Fire District Commissioner Piedmont Public Service Area,,NON,Tracy Stephens,365,146,210,9,0,0,0
Greenville,BAKER CREEK,Fire District Commissioner Piedmont Public Service Area,,NON,Tracy Stephens,28,12,15,1,0,0,0
Greenville,Failsafe,Fire District Commissioner Piedmont Public Service Area,,NON,Tracy Stephens,2,0,0,0,0,0,2
Greenville,Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Tracy Stephens,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Tracy Stephens,0,0,0,0,0,0,0
Greenville,GROVE,Fire District Commissioner Piedmont Public Service Area,,NON,Write-In,2,2,0,0,0,0,0
Greenville,PIEDMONT,Fire District Commissioner Piedmont Public Service Area,,NON,Write-In,10,4,6,0,0,0,0
Greenville,BAKER CREEK,Fire District Commissioner Piedmont Public Service Area,,NON,Write-In,3,1,2,0,0,0,0
Greenville,Failsafe,Fire District Commissioner Piedmont Public Service Area,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Piedmont Public Service Area,,NON,Write-In,0,0,0,0,0,0,0
Greenville,DUNKLIN,Fire District Commissioner Dunklin Fire District,,NON,Keith Cash,596,185,398,13,0,0,0
Greenville,FORK SHOALS,Fire District Commissioner Dunklin Fire District,,NON,Keith Cash,74,27,44,3,0,0,0
Greenville,Failsafe,Fire District Commissioner Dunklin Fire District,,NON,Keith Cash,1,0,0,0,0,0,1
Greenville,Provisional,Fire District Commissioner Dunklin Fire District,,NON,Keith Cash,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Dunklin Fire District,,NON,Keith Cash,0,0,0,0,0,0,0
Greenville,DUNKLIN,Fire District Commissioner Dunklin Fire District,,NON,Tom Hampton,406,135,254,17,0,0,0
Greenville,FORK SHOALS,Fire District Commissioner Dunklin Fire District,,NON,Tom Hampton,55,21,31,3,0,0,0
Greenville,Failsafe,Fire District Commissioner Dunklin Fire District,,NON,Tom Hampton,1,0,0,0,0,0,1
Greenville,Provisional,Fire District Commissioner Dunklin Fire District,,NON,Tom Hampton,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Dunklin Fire District,,NON,Tom Hampton,0,0,0,0,0,0,0
Greenville,DUNKLIN,Fire District Commissioner Dunklin Fire District,,NON,Write-In,6,2,4,0,0,0,0
Greenville,FORK SHOALS,Fire District Commissioner Dunklin Fire District,,NON,Write-In,1,0,1,0,0,0,0
Greenville,Failsafe,Fire District Commissioner Dunklin Fire District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Fire District Commissioner Dunklin Fire District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Dunklin Fire District,,NON,Write-In,0,0,0,0,0,0,0
Greenville,DUNKLIN,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Matthew DeJong,410,143,255,12,0,0,0
Greenville,FORK SHOALS,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Matthew DeJong,50,16,32,2,0,0,0
Greenville,Failsafe,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Matthew DeJong,1,0,0,0,0,0,1
Greenville,Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Matthew DeJong,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Matthew DeJong,0,0,0,0,0,0,0
Greenville,DUNKLIN,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Christopher Ludwig,391,122,257,12,0,0,0
Greenville,FORK SHOALS,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Christopher Ludwig,59,21,35,3,0,0,0
Greenville,Failsafe,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Christopher Ludwig,1,0,0,0,0,0,1
Greenville,Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Christopher Ludwig,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Christopher Ludwig,0,0,0,0,0,0,0
Greenville,DUNKLIN,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,William Welch,288,90,190,8,0,0,0
Greenville,FORK SHOALS,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,William Welch,43,17,25,1,0,0,0
Greenville,Failsafe,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,William Welch,0,0,0,0,0,0,0
Greenville,Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,William Welch,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,William Welch,0,0,0,0,0,0,0
Greenville,DUNKLIN,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Write-In,7,3,4,0,0,0,0
Greenville,FORK SHOALS,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Fire District Commissioner Dunklin Fire District (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,Amendment 1,,NON,"Yes, In favor of the Question",1051,511,491,49,0,0,0
Greenville,GREENVILLE 3,Amendment 1,,NON,"Yes, In favor of the Question",1395,790,562,43,0,0,0
Greenville,GREENVILLE 4,Amendment 1,,NON,"Yes, In favor of the Question",1042,501,499,42,0,0,0
Greenville,GREENVILLE 5,Amendment 1,,NON,"Yes, In favor of the Question",1485,791,644,50,0,0,0
Greenville,GREENVILLE 6,Amendment 1,,NON,"Yes, In favor of the Question",403,172,220,11,0,0,0
Greenville,GREENVILLE 7,Amendment 1,,NON,"Yes, In favor of the Question",1007,524,455,28,0,0,0
Greenville,GREENVILLE 8,Amendment 1,,NON,"Yes, In favor of the Question",1949,1142,724,83,0,0,0
Greenville,GREENVILLE 10,Amendment 1,,NON,"Yes, In favor of the Question",1261,726,485,50,0,0,0
Greenville,GREENVILLE 14,Amendment 1,,NON,"Yes, In favor of the Question",688,367,300,21,0,0,0
Greenville,GREENVILLE 16,Amendment 1,,NON,"Yes, In favor of the Question",1214,736,434,44,0,0,0
Greenville,GREENVILLE 17,Amendment 1,,NON,"Yes, In favor of the Question",1086,626,417,43,0,0,0
Greenville,GREENVILLE 18,Amendment 1,,NON,"Yes, In favor of the Question",1015,602,389,24,0,0,0
Greenville,GREENVILLE 19,Amendment 1,,NON,"Yes, In favor of the Question",884,491,352,41,0,0,0
Greenville,GREENVILLE 20,Amendment 1,,NON,"Yes, In favor of the Question",806,494,277,35,0,0,0
Greenville,GREENVILLE 21,Amendment 1,,NON,"Yes, In favor of the Question",735,450,259,26,0,0,0
Greenville,GREENVILLE 22,Amendment 1,,NON,"Yes, In favor of the Question",1503,801,675,27,0,0,0
Greenville,GREENVILLE 23,Amendment 1,,NON,"Yes, In favor of the Question",1440,911,474,55,0,0,0
Greenville,GREENVILLE 24,Amendment 1,,NON,"Yes, In favor of the Question",2877,1612,1108,157,0,0,0
Greenville,GREENVILLE 25,Amendment 1,,NON,"Yes, In favor of the Question",688,327,338,23,0,0,0
Greenville,GREENVILLE 26,Amendment 1,,NON,"Yes, In favor of the Question",889,425,443,21,0,0,0
Greenville,GREENVILLE 27,Amendment 1,,NON,"Yes, In favor of the Question",667,261,386,20,0,0,0
Greenville,GREENVILLE 28,Amendment 1,,NON,"Yes, In favor of the Question",521,270,237,14,0,0,0
Greenville,GREENVILLE 29,Amendment 1,,NON,"Yes, In favor of the Question",971,525,429,17,0,0,0
Greenville,AIKEN,Amendment 1,,NON,"Yes, In favor of the Question",493,190,293,10,0,0,0
Greenville,ALTAMONT FOREST,Amendment 1,,NON,"Yes, In favor of the Question",901,582,288,31,0,0,0
Greenville,ASHETON LAKES,Amendment 1,,NON,"Yes, In favor of the Question",2173,1112,971,90,0,0,0
Greenville,AVON,Amendment 1,,NON,"Yes, In favor of the Question",1024,408,584,32,0,0,0
Greenville,BELLE MEADE,Amendment 1,,NON,"Yes, In favor of the Question",560,304,239,17,0,0,0
Greenville,BELLS CROSSING,Amendment 1,,NON,"Yes, In favor of the Question",1859,852,953,54,0,0,0
Greenville,BELMONT,Amendment 1,,NON,"Yes, In favor of the Question",369,155,203,11,0,0,0
Greenville,BEREA,Amendment 1,,NON,"Yes, In favor of the Question",671,328,289,54,0,0,0
Greenville,BOILING SPRINGS,Amendment 1,,NON,"Yes, In favor of the Question",1252,601,606,45,0,0,0
Greenville,BOTANY WOODS,Amendment 1,,NON,"Yes, In favor of the Question",981,428,526,27,0,0,0
Greenville,BROOKGLENN,Amendment 1,,NON,"Yes, In favor of the Question",668,276,376,16,0,0,0
Greenville,CANEBRAKE,Amendment 1,,NON,"Yes, In favor of the Question",1835,870,906,59,0,0,0
Greenville,CAROLINA,Amendment 1,,NON,"Yes, In favor of the Question",516,258,227,31,0,0,0
Greenville,CHESTNUT HILLS,Amendment 1,,NON,"Yes, In favor of the Question",748,327,396,25,0,0,0
Greenville,CIRCLE CREEK,Amendment 1,,NON,"Yes, In favor of the Question",2081,1140,877,64,0,0,0
Greenville,CLEAR CREEK,Amendment 1,,NON,"Yes, In favor of the Question",1160,669,469,22,0,0,0
Greenville,CONESTEE,Amendment 1,,NON,"Yes, In favor of the Question",1479,761,690,28,0,0,0
Greenville,DARBY RIDGE,Amendment 1,,NON,"Yes, In favor of the Question",1885,1254,584,47,0,0,0
Greenville,DEL NORTE,Amendment 1,,NON,"Yes, In favor of the Question",1207,601,560,46,0,0,0
Greenville,DEVENGER,Amendment 1,,NON,"Yes, In favor of the Question",1222,575,595,52,0,0,0
Greenville,DONALDSON,Amendment 1,,NON,"Yes, In favor of the Question",1032,531,484,17,0,0,0
Greenville,DOVE TREE,Amendment 1,,NON,"Yes, In favor of the Question",1089,460,600,29,0,0,0
Greenville,DUNKLIN,Amendment 1,,NON,"Yes, In favor of the Question",1675,585,1049,41,0,0,0
Greenville,EASTSIDE,Amendment 1,,NON,"Yes, In favor of the Question",1545,752,734,59,0,0,0
Greenville,EBENEZER,Amendment 1,,NON,"Yes, In favor of the Question",1547,972,539,36,0,0,0
Greenville,EDWARDS FOREST,Amendment 1,,NON,"Yes, In favor of the Question",1362,722,603,37,0,0,0
Greenville,ENOREE,Amendment 1,,NON,"Yes, In favor of the Question",1746,1099,577,70,0,0,0
Greenville,FEASTER,Amendment 1,,NON,"Yes, In favor of the Question",753,366,354,33,0,0,0
Greenville,FORK SHOALS,Amendment 1,,NON,"Yes, In favor of the Question",1427,589,801,37,0,0,0
Greenville,FOUNTAIN INN 1,Amendment 1,,NON,"Yes, In favor of the Question",2125,982,1083,60,0,0,0
Greenville,FOUNTAIN INN 2,Amendment 1,,NON,"Yes, In favor of the Question",1073,416,645,12,0,0,0
Greenville,FURMAN,Amendment 1,,NON,"Yes, In favor of the Question",1650,1162,396,92,0,0,0
Greenville,GOWENSVILLE,Amendment 1,,NON,"Yes, In favor of the Question",1510,534,927,49,0,0,0
Greenville,GROVE,Amendment 1,,NON,"Yes, In favor of the Question",802,445,329,28,0,0,0
Greenville,JENNINGS MILL,Amendment 1,,NON,"Yes, In favor of the Question",1339,858,431,50,0,0,0
Greenville,LAKEVIEW,Amendment 1,,NON,"Yes, In favor of the Question",1135,566,538,31,0,0,0
Greenville,LAUREL RIDGE,Amendment 1,,NON,"Yes, In favor of the Question",1767,1132,583,52,0,0,0
Greenville,LEAWOOD,Amendment 1,,NON,"Yes, In favor of the Question",1153,605,497,51,0,0,0
Greenville,MAPLE CREEK,Amendment 1,,NON,"Yes, In favor of the Question",1346,608,712,26,0,0,0
Greenville,MARIDELL,Amendment 1,,NON,"Yes, In favor of the Question",1394,749,610,35,0,0,0
Greenville,MAULDIN 1,Amendment 1,,NON,"Yes, In favor of the Question",1355,811,517,27,0,0,0
Greenville,MAULDIN 2,Amendment 1,,NON,"Yes, In favor of the Question",2574,1422,1055,97,0,0,0
Greenville,MAULDIN 3,Amendment 1,,NON,"Yes, In favor of the Question",1302,737,509,56,0,0,0
Greenville,MAULDIN 4,Amendment 1,,NON,"Yes, In favor of the Question",1851,1002,807,42,0,0,0
Greenville,MAULDIN 5,Amendment 1,,NON,"Yes, In favor of the Question",1642,953,625,64,0,0,0
Greenville,MAULDIN 6,Amendment 1,,NON,"Yes, In favor of the Question",1310,813,454,43,0,0,0
