county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Union,EXCELSIOR,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 1,County Council District 6,,NON,Write-In,2,0,0,0,0,0,2
Union,UNION WARD 1 BOX 2,County Council District 6,,NON,Write-In,3,1,0,0,0,0,2
Union,UNION WARD 3,County Council District 6,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 4 BOX 1,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 4 BOX 2,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,Soil and Water District Commission,,NON,Mike Scales,416,119,0,0,0,9,288
Union,BLACK ROCK,Soil and Water District Commission,,NON,Mike Scales,182,51,0,0,0,7,124
Union,BONHAM,Soil and Water District Commission,,NON,Mike Scales,500,185,0,0,0,21,294
Union,BUFFALO BOX 1,Soil and Water District Commission,,NON,Mike Scales,453,147,0,0,0,14,292
Union,CARLISLE,Soil and Water District Commission,,NON,Mike Scales,165,55,0,0,0,14,96
Union,CROSS KEYS,Soil and Water District Commission,,NON,Mike Scales,423,111,0,0,0,19,293
Union,EAST BUFFALO,Soil and Water District Commission,,NON,Mike Scales,128,48,0,0,0,8,72
Union,EXCELSIOR,Soil and Water District Commission,,NON,Mike Scales,776,365,0,0,0,45,366
Union,JONESVILLE BOX 1,Soil and Water District Commission,,NON,Mike Scales,494,142,0,0,0,25,327
Union,JONESVILLE BOX 2,Soil and Water District Commission,,NON,Mike Scales,522,177,0,0,0,17,328
Union,KELTON,Soil and Water District Commission,,NON,Mike Scales,540,129,0,0,0,25,386
Union,LOCKHART,Soil and Water District Commission,,NON,Mike Scales,370,78,0,0,0,5,287
Union,MONARCH BOX 1,Soil and Water District Commission,,NON,Mike Scales,661,257,0,0,0,22,382
Union,MONARCH BOX 2,Soil and Water District Commission,,NON,Mike Scales,155,51,0,0,0,1,103
Union,PUTMAN,Soil and Water District Commission,,NON,Mike Scales,415,97,0,0,0,10,308
Union,SANTUCK,Soil and Water District Commission,,NON,Mike Scales,397,120,0,0,0,23,254
Union,UNION WARD 1 BOX 1,Soil and Water District Commission,,NON,Mike Scales,347,176,0,0,0,11,160
Union,UNION WARD 1 BOX 2,Soil and Water District Commission,,NON,Mike Scales,472,245,0,0,0,22,205
Union,UNION WARD 2,Soil and Water District Commission,,NON,Mike Scales,442,232,0,0,0,53,157
Union,UNION WARD 3,Soil and Water District Commission,,NON,Mike Scales,261,116,0,0,0,21,124
Union,UNION WARD 4 BOX 1,Soil and Water District Commission,,NON,Mike Scales,491,261,0,0,0,34,196
Union,UNION WARD 4 BOX 2,Soil and Water District Commission,,NON,Mike Scales,119,40,0,0,0,7,72
Union,WEST SPRINGS,Soil and Water District Commission,,NON,Mike Scales,194,28,0,0,0,8,158
Union,Failsafe,Soil and Water District Commission,,NON,Mike Scales,61,0,0,0,61,0,0
Union,Provisional,Soil and Water District Commission,,NON,Mike Scales,2,0,0,2,0,0,0
Union,Failsafe Provisional,Soil and Water District Commission,,NON,Mike Scales,0,0,0,0,0,0,0
Union,ADAMSBURG,Soil and Water District Commission,,NON,Write-In,3,2,0,0,0,0,1
Union,BLACK ROCK,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Union,BONHAM,Soil and Water District Commission,,NON,Write-In,3,2,0,0,0,0,1
Union,BUFFALO BOX 1,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Union,CARLISLE,Soil and Water District Commission,,NON,Write-In,2,1,0,0,0,0,1
Union,CROSS KEYS,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,1,1
Union,EAST BUFFALO,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,Soil and Water District Commission,,NON,Write-In,6,2,0,0,0,0,4
Union,JONESVILLE BOX 1,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,2,6
Union,JONESVILLE BOX 2,Soil and Water District Commission,,NON,Write-In,12,6,0,0,0,0,6
Union,KELTON,Soil and Water District Commission,,NON,Write-In,6,5,0,0,0,0,1
Union,LOCKHART,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Union,MONARCH BOX 1,Soil and Water District Commission,,NON,Write-In,7,4,0,0,0,0,3
Union,MONARCH BOX 2,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Union,PUTMAN,Soil and Water District Commission,,NON,Write-In,9,2,0,0,0,0,7
Union,SANTUCK,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Union,UNION WARD 1 BOX 1,Soil and Water District Commission,,NON,Write-In,3,2,0,0,0,0,1
Union,UNION WARD 1 BOX 2,Soil and Water District Commission,,NON,Write-In,10,5,0,0,0,0,5
Union,UNION WARD 2,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Union,UNION WARD 3,Soil and Water District Commission,,NON,Write-In,3,3,0,0,0,0,0
Union,UNION WARD 4 BOX 1,Soil and Water District Commission,,NON,Write-In,3,2,0,0,0,0,1
Union,UNION WARD 4 BOX 2,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Union,WEST SPRINGS,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Union,Failsafe,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Union,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Union,BLACK ROCK,School Board District 1,,NON,Katie Haney,98,25,0,0,0,4,69
Union,CARLISLE,School Board District 1,,NON,Katie Haney,86,28,0,0,0,8,50
Union,CROSS KEYS,School Board District 1,,NON,Katie Haney,54,10,0,0,0,1,43
Union,EXCELSIOR,School Board District 1,,NON,Katie Haney,37,17,0,0,0,0,20
Union,MONARCH BOX 2,School Board District 1,,NON,Katie Haney,70,24,0,0,0,1,45
Union,SANTUCK,School Board District 1,,NON,Katie Haney,206,62,0,0,0,12,132
Union,Failsafe,School Board District 1,,NON,Katie Haney,2,0,0,0,2,0,0
Union,Provisional,School Board District 1,,NON,Katie Haney,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 1,,NON,Katie Haney,0,0,0,0,0,0,0
Union,BLACK ROCK,School Board District 1,,NON,BJ McMorris,105,31,0,0,0,4,70
Union,CARLISLE,School Board District 1,,NON,BJ McMorris,194,68,0,0,0,11,115
Union,CROSS KEYS,School Board District 1,,NON,BJ McMorris,31,8,0,0,0,1,22
Union,EXCELSIOR,School Board District 1,,NON,BJ McMorris,12,3,0,0,0,4,5
Union,MONARCH BOX 2,School Board District 1,,NON,BJ McMorris,24,8,0,0,0,0,16
Union,SANTUCK,School Board District 1,,NON,BJ McMorris,238,67,0,0,0,19,152
Union,Failsafe,School Board District 1,,NON,BJ McMorris,1,0,0,0,1,0,0
Union,Provisional,School Board District 1,,NON,BJ McMorris,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 1,,NON,BJ McMorris,0,0,0,0,0,0,0
Union,BLACK ROCK,School Board District 1,,NON,Write-In,1,0,0,0,0,0,1
Union,CARLISLE,School Board District 1,,NON,Write-In,2,1,0,0,0,0,1
Union,CROSS KEYS,School Board District 1,,NON,Write-In,1,0,0,0,0,0,1
Union,EXCELSIOR,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Union,MONARCH BOX 2,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Union,SANTUCK,School Board District 1,,NON,Write-In,3,2,0,0,0,0,1
Union,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,School Board District 2,,NON,Mark Ivey,216,60,0,0,0,4,152
Union,BONHAM,School Board District 2,,NON,Mark Ivey,22,7,0,0,0,1,14
Union,EXCELSIOR,School Board District 2,,NON,Mark Ivey,10,4,0,0,0,0,6
Union,LOCKHART,School Board District 2,,NON,Mark Ivey,8,4,0,0,0,0,4
Union,MONARCH BOX 1,School Board District 2,,NON,Mark Ivey,446,177,0,0,0,8,261
Union,SANTUCK,School Board District 2,,NON,Mark Ivey,35,14,0,0,0,2,19
Union,UNION WARD 1 BOX 1,School Board District 2,,NON,Mark Ivey,26,12,0,0,0,3,11
Union,UNION WARD 1 BOX 2,School Board District 2,,NON,Mark Ivey,15,9,0,0,0,1,5
Union,Failsafe,School Board District 2,,NON,Mark Ivey,4,0,0,0,4,0,0
Union,Provisional,School Board District 2,,NON,Mark Ivey,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 2,,NON,Mark Ivey,0,0,0,0,0,0,0
Union,ADAMSBURG,School Board District 2,,NON,Joe Woods Sr,53,20,0,0,0,2,31
Union,BONHAM,School Board District 2,,NON,Joe Woods Sr,5,1,0,0,0,2,2
Union,EXCELSIOR,School Board District 2,,NON,Joe Woods Sr,1,1,0,0,0,0,0
Union,LOCKHART,School Board District 2,,NON,Joe Woods Sr,1,1,0,0,0,0,0
Union,MONARCH BOX 1,School Board District 2,,NON,Joe Woods Sr,214,98,0,0,0,12,104
Union,SANTUCK,School Board District 2,,NON,Joe Woods Sr,21,10,0,0,0,2,9
Union,UNION WARD 1 BOX 1,School Board District 2,,NON,Joe Woods Sr,54,31,0,0,0,2,21
Union,UNION WARD 1 BOX 2,School Board District 2,,NON,Joe Woods Sr,71,38,0,0,0,8,25
Union,Failsafe,School Board District 2,,NON,Joe Woods Sr,6,0,0,0,6,0,0
Union,Provisional,School Board District 2,,NON,Joe Woods Sr,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 2,,NON,Joe Woods Sr,0,0,0,0,0,0,0
Union,ADAMSBURG,School Board District 2,,NON,Write-In,4,3,0,0,0,0,1
Union,BONHAM,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,LOCKHART,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,MONARCH BOX 1,School Board District 2,,NON,Write-In,3,1,0,0,0,0,2
Union,SANTUCK,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 1,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,School Board District 2,,NON,Write-In,3,3,0,0,0,0,0
Union,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Union,BONHAM,School Board District 6,,NON,Frank M Hart,169,63,0,0,0,6,100
Union,EAST BUFFALO,School Board District 6,,NON,Frank M Hart,28,10,0,0,0,1,17
Union,JONESVILLE BOX 1,School Board District 6,,NON,Frank M Hart,21,12,0,0,0,0,9
Union,JONESVILLE BOX 2,School Board District 6,,NON,Frank M Hart,49,16,0,0,0,2,31
Union,KELTON,School Board District 6,,NON,Frank M Hart,9,5,0,0,0,2,2
Union,UNION WARD 1 BOX 2,School Board District 6,,NON,Frank M Hart,39,15,0,0,0,2,22
Union,UNION WARD 4 BOX 1,School Board District 6,,NON,Frank M Hart,223,127,0,0,0,17,79
Union,Failsafe,School Board District 6,,NON,Frank M Hart,5,0,0,0,5,0,0
Union,Provisional,School Board District 6,,NON,Frank M Hart,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 6,,NON,Frank M Hart,0,0,0,0,0,0,0
Union,BONHAM,School Board District 6,,NON,Angela Phillips,156,56,0,0,0,7,93
Union,EAST BUFFALO,School Board District 6,,NON,Angela Phillips,33,12,0,0,0,2,19
Union,JONESVILLE BOX 1,School Board District 6,,NON,Angela Phillips,10,5,0,0,0,0,5
Union,JONESVILLE BOX 2,School Board District 6,,NON,Angela Phillips,28,11,0,0,0,2,15
Union,KELTON,School Board District 6,,NON,Angela Phillips,3,1,0,0,0,0,2
Union,UNION WARD 1 BOX 2,School Board District 6,,NON,Angela Phillips,27,11,0,0,0,0,16
Union,UNION WARD 4 BOX 1,School Board District 6,,NON,Angela Phillips,100,42,0,0,0,8,50
Union,Failsafe,School Board District 6,,NON,Angela Phillips,6,0,0,0,6,0,0
Union,Provisional,School Board District 6,,NON,Angela Phillips,1,0,0,1,0,0,0
Union,Failsafe Provisional,School Board District 6,,NON,Angela Phillips,0,0,0,0,0,0,0
Union,BONHAM,School Board District 6,,NON,David S Vaughan,101,39,0,0,0,2,60
Union,EAST BUFFALO,School Board District 6,,NON,David S Vaughan,4,0,0,0,0,0,4
Union,JONESVILLE BOX 1,School Board District 6,,NON,David S Vaughan,7,3,0,0,0,0,4
Union,JONESVILLE BOX 2,School Board District 6,,NON,David S Vaughan,25,10,0,0,0,1,14
Union,KELTON,School Board District 6,,NON,David S Vaughan,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,School Board District 6,,NON,David S Vaughan,22,14,0,0,0,0,8
Union,UNION WARD 4 BOX 1,School Board District 6,,NON,David S Vaughan,107,59,0,0,0,8,40
Union,Failsafe,School Board District 6,,NON,David S Vaughan,0,0,0,0,0,0,0
Union,Provisional,School Board District 6,,NON,David S Vaughan,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 6,,NON,David S Vaughan,0,0,0,0,0,0,0
Union,BONHAM,School Board District 6,,NON,Write-In,2,1,0,0,0,0,1
Union,EAST BUFFALO,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,JONESVILLE BOX 1,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,JONESVILLE BOX 2,School Board District 6,,NON,Write-In,3,2,0,0,0,0,1
Union,KELTON,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 4 BOX 1,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,School Board District 7,,NON,Manning Truck Jeter,345,176,0,0,0,15,154
Union,UNION WARD 2,School Board District 7,,NON,Manning Truck Jeter,244,130,0,0,0,34,80
Union,UNION WARD 3,School Board District 7,,NON,Manning Truck Jeter,116,45,0,0,0,6,65
Union,UNION WARD 4 BOX 1,School Board District 7,,NON,Manning Truck Jeter,58,24,0,0,0,0,34
Union,UNION WARD 4 BOX 2,School Board District 7,,NON,Manning Truck Jeter,112,42,0,0,0,4,66
Union,Failsafe,School Board District 7,,NON,Manning Truck Jeter,12,0,0,0,12,0,0
Union,Provisional,School Board District 7,,NON,Manning Truck Jeter,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 7,,NON,Manning Truck Jeter,0,0,0,0,0,0,0
Union,UNION WARD 1 BOX 2,School Board District 7,,NON,Write-In,9,6,0,0,0,0,3
Union,UNION WARD 2,School Board District 7,,NON,Write-In,1,0,0,0,0,0,1
Union,UNION WARD 3,School Board District 7,,NON,Write-In,4,3,0,0,0,0,1
Union,UNION WARD 4 BOX 1,School Board District 7,,NON,Write-In,2,1,0,0,0,0,1
Union,UNION WARD 4 BOX 2,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,Browns Creek Watershed Conservation District,,NON,Twig Adams,143,45,0,0,0,4,94
Union,BONHAM,Browns Creek Watershed Conservation District,,NON,Twig Adams,147,64,0,0,0,3,80
Union,KELTON,Browns Creek Watershed Conservation District,,NON,Twig Adams,148,43,0,0,0,7,98
Union,MONARCH BOX 1,Browns Creek Watershed Conservation District,,NON,Twig Adams,343,155,0,0,0,12,176
Union,Failsafe,Browns Creek Watershed Conservation District,,NON,Twig Adams,7,0,0,0,7,0,0
Union,Provisional,Browns Creek Watershed Conservation District,,NON,Twig Adams,0,0,0,0,0,0,0
Union,Failsafe Provisional,Browns Creek Watershed Conservation District,,NON,Twig Adams,0,0,0,0,0,0,0
Union,ADAMSBURG,Browns Creek Watershed Conservation District,,NON,Charleen Alman,129,44,0,0,0,5,80
Union,BONHAM,Browns Creek Watershed Conservation District,,NON,Charleen Alman,171,67,0,0,0,8,96
Union,KELTON,Browns Creek Watershed Conservation District,,NON,Charleen Alman,142,39,0,0,0,7,96
Union,MONARCH BOX 1,Browns Creek Watershed Conservation District,,NON,Charleen Alman,294,125,0,0,0,10,159
Union,Failsafe,Browns Creek Watershed Conservation District,,NON,Charleen Alman,4,0,0,0,4,0,0
Union,Provisional,Browns Creek Watershed Conservation District,,NON,Charleen Alman,1,0,0,1,0,0,0
Union,Failsafe Provisional,Browns Creek Watershed Conservation District,,NON,Charleen Alman,0,0,0,0,0,0,0
Union,ADAMSBURG,Browns Creek Watershed Conservation District,,NON,CW Garner,127,43,0,0,0,4,80
Union,BONHAM,Browns Creek Watershed Conservation District,,NON,CW Garner,187,84,0,0,0,6,97
Union,KELTON,Browns Creek Watershed Conservation District,,NON,CW Garner,173,51,0,0,0,11,111
Union,MONARCH BOX 1,Browns Creek Watershed Conservation District,,NON,CW Garner,309,121,0,0,0,10,178
Union,Failsafe,Browns Creek Watershed Conservation District,,NON,CW Garner,4,0,0,0,4,0,0
Union,Provisional,Browns Creek Watershed Conservation District,,NON,CW Garner,0,0,0,0,0,0,0
Union,Failsafe Provisional,Browns Creek Watershed Conservation District,,NON,CW Garner,0,0,0,0,0,0,0
Union,ADAMSBURG,Browns Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Union,BONHAM,Browns Creek Watershed Conservation District,,NON,Write-In,1,0,0,0,0,0,1
Union,KELTON,Browns Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Union,MONARCH BOX 1,Browns Creek Watershed Conservation District,,NON,Write-In,8,7,0,0,0,0,1
Union,Failsafe,Browns Creek Watershed Conservation District,,NON,Write-In,1,0,0,0,1,0,0
Union,Provisional,Browns Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Browns Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Union,BLACK ROCK,Fire District Commissioner Santuc FD,,NON,Albert Gregory,59,12,0,0,0,0,47
Union,CARLISLE,Fire District Commissioner Santuc FD,,NON,Albert Gregory,25,10,0,0,0,2,13
Union,EXCELSIOR,Fire District Commissioner Santuc FD,,NON,Albert Gregory,14,6,0,0,0,2,6
Union,SANTUCK,Fire District Commissioner Santuc FD,,NON,Albert Gregory,210,68,0,0,0,9,133
Union,Failsafe,Fire District Commissioner Santuc FD,,NON,Albert Gregory,1,0,0,0,1,0,0
Union,Provisional,Fire District Commissioner Santuc FD,,NON,Albert Gregory,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Santuc FD,,NON,Albert Gregory,0,0,0,0,0,0,0
Union,BLACK ROCK,Fire District Commissioner Santuc FD,,NON,Lawrence W Johnson,45,4,0,0,0,1,40
Union,CARLISLE,Fire District Commissioner Santuc FD,,NON,Lawrence W Johnson,36,14,0,0,0,3,19
Union,EXCELSIOR,Fire District Commissioner Santuc FD,,NON,Lawrence W Johnson,13,8,0,0,0,3,2
Union,SANTUCK,Fire District Commissioner Santuc FD,,NON,Lawrence W Johnson,253,78,0,0,0,20,155
Union,Failsafe,Fire District Commissioner Santuc FD,,NON,Lawrence W Johnson,0,0,0,0,0,0,0
Union,Provisional,Fire District Commissioner Santuc FD,,NON,Lawrence W Johnson,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Santuc FD,,NON,Lawrence W Johnson,0,0,0,0,0,0,0
Union,BLACK ROCK,Fire District Commissioner Santuc FD,,NON,Nancy Richardson,32,3,0,0,0,1,28
Union,CARLISLE,Fire District Commissioner Santuc FD,,NON,Nancy Richardson,27,13,0,0,0,1,13
Union,EXCELSIOR,Fire District Commissioner Santuc FD,,NON,Nancy Richardson,11,7,0,0,0,0,4
Union,SANTUCK,Fire District Commissioner Santuc FD,,NON,Nancy Richardson,213,73,0,0,0,19,121
Union,Failsafe,Fire District Commissioner Santuc FD,,NON,Nancy Richardson,0,0,0,0,0,0,0
Union,Provisional,Fire District Commissioner Santuc FD,,NON,Nancy Richardson,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Santuc FD,,NON,Nancy Richardson,0,0,0,0,0,0,0
Union,BLACK ROCK,Fire District Commissioner Santuc FD,,NON,Write-In,0,0,0,0,0,0,0
Union,CARLISLE,Fire District Commissioner Santuc FD,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,Fire District Commissioner Santuc FD,,NON,Write-In,0,0,0,0,0,0,0
Union,SANTUCK,Fire District Commissioner Santuc FD,,NON,Write-In,5,0,0,0,0,1,4
Union,Failsafe,Fire District Commissioner Santuc FD,,NON,Write-In,0,0,0,0,0,0,0
Union,Provisional,Fire District Commissioner Santuc FD,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Santuc FD,,NON,Write-In,0,0,0,0,0,0,0
Union,ADAMSBURG,Fire District Commissioner Monarch FD,,NON,Brad Jolly,56,26,0,0,0,1,29
Union,EXCELSIOR,Fire District Commissioner Monarch FD,,NON,Brad Jolly,32,14,0,0,0,0,18
Union,MONARCH BOX 1,Fire District Commissioner Monarch FD,,NON,Brad Jolly,428,171,0,0,0,14,243
Union,MONARCH BOX 2,Fire District Commissioner Monarch FD,,NON,Brad Jolly,112,39,0,0,0,2,71
Union,SANTUCK,Fire District Commissioner Monarch FD,,NON,Brad Jolly,14,7,0,0,0,0,7
Union,Failsafe,Fire District Commissioner Monarch FD,,NON,Brad Jolly,7,0,0,0,7,0,0
Union,Provisional,Fire District Commissioner Monarch FD,,NON,Brad Jolly,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Monarch FD,,NON,Brad Jolly,0,0,0,0,0,0,0
Union,ADAMSBURG,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,61,27,0,0,0,1,33
Union,EXCELSIOR,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,43,18,0,0,0,0,25
Union,MONARCH BOX 1,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,477,214,0,0,0,18,245
Union,MONARCH BOX 2,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,115,43,0,0,0,3,69
Union,SANTUCK,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,12,4,0,0,0,0,8
Union,Failsafe,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,5,0,0,0,5,0,0
Union,Provisional,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Monarch FD,,NON,Thomas Andy Littlejohn,0,0,0,0,0,0,0
Union,ADAMSBURG,Fire District Commissioner Monarch FD,,NON,Kala Robinson,45,22,0,0,0,1,22
Union,EXCELSIOR,Fire District Commissioner Monarch FD,,NON,Kala Robinson,32,14,0,0,0,0,18
Union,MONARCH BOX 1,Fire District Commissioner Monarch FD,,NON,Kala Robinson,357,147,0,0,0,15,195
Union,MONARCH BOX 2,Fire District Commissioner Monarch FD,,NON,Kala Robinson,97,38,0,0,0,2,57
Union,SANTUCK,Fire District Commissioner Monarch FD,,NON,Kala Robinson,15,5,0,0,0,2,8
Union,Failsafe,Fire District Commissioner Monarch FD,,NON,Kala Robinson,5,0,0,0,5,0,0
Union,Provisional,Fire District Commissioner Monarch FD,,NON,Kala Robinson,1,0,0,1,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Monarch FD,,NON,Kala Robinson,0,0,0,0,0,0,0
Union,ADAMSBURG,Fire District Commissioner Monarch FD,,NON,Write-In,1,1,0,0,0,0,0
Union,EXCELSIOR,Fire District Commissioner Monarch FD,,NON,Write-In,1,0,0,0,0,0,1
Union,MONARCH BOX 1,Fire District Commissioner Monarch FD,,NON,Write-In,13,3,0,0,0,0,10
Union,MONARCH BOX 2,Fire District Commissioner Monarch FD,,NON,Write-In,5,2,0,0,0,0,3
Union,SANTUCK,Fire District Commissioner Monarch FD,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,Fire District Commissioner Monarch FD,,NON,Write-In,2,0,0,0,2,0,0
Union,Provisional,Fire District Commissioner Monarch FD,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Monarch FD,,NON,Write-In,0,0,0,0,0,0,0
Union,BONHAM,Fire District Commissioner Jonesville,,NON,Write-In,5,0,0,0,0,0,5
Union,JONESVILLE BOX 1,Fire District Commissioner Jonesville,,NON,Write-In,127,33,0,0,0,3,91
Union,JONESVILLE BOX 2,Fire District Commissioner Jonesville,,NON,Write-In,173,66,0,0,0,8,99
Union,KELTON,Fire District Commissioner Jonesville,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,Fire District Commissioner Jonesville,,NON,Write-In,1,0,0,0,1,0,0
Union,Provisional,Fire District Commissioner Jonesville,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Jonesville,,NON,Write-In,0,0,0,0,0,0,0
Union,EAST BUFFALO,Fire District Commissioner Southside FD,,NON,Jimmy Mark Smith,2,2,0,0,0,0,0
Union,EXCELSIOR,Fire District Commissioner Southside FD,,NON,Jimmy Mark Smith,434,224,0,0,0,20,190
Union,MONARCH BOX 2,Fire District Commissioner Southside FD,,NON,Jimmy Mark Smith,3,3,0,0,0,0,0
Union,Failsafe,Fire District Commissioner Southside FD,,NON,Jimmy Mark Smith,3,0,0,0,3,0,0
Union,Provisional,Fire District Commissioner Southside FD,,NON,Jimmy Mark Smith,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Southside FD,,NON,Jimmy Mark Smith,0,0,0,0,0,0,0
Union,EAST BUFFALO,Fire District Commissioner Southside FD,,NON,Russell Trammell,2,2,0,0,0,0,0
Union,EXCELSIOR,Fire District Commissioner Southside FD,,NON,Russell Trammell,433,207,0,0,0,23,203
Union,MONARCH BOX 2,Fire District Commissioner Southside FD,,NON,Russell Trammell,2,2,0,0,0,0,0
Union,Failsafe,Fire District Commissioner Southside FD,,NON,Russell Trammell,4,0,0,0,4,0,0
Union,Provisional,Fire District Commissioner Southside FD,,NON,Russell Trammell,0,0,0,0,0,0,0
Union,Failsafe Provisional,Fire District Commissioner Southside FD,,NON,Russell Trammell,0,0,0,0,0,0,0
Union,EAST BUFFALO,Fire District Commissioner Southside FD,,NON,Write-In,0,0,0,0,0,0,0
Union,EXCELSIOR,Fire District Commissioner Southside FD,,NON,Write-In,10,4,0,0,0,0,6
Union,MONARCH BOX 2,Fire District Commissioner Southside FD,,NON,Write-In,0,0,0,0,0,0,0
Union,Failsafe,Fire District Commissioner Southside FD,,NON,Write-In,0,0,0,0,0,0,0
