county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lee,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,1,0,1
Lee,ASHWOOD,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,1,0,8
Lee,BISHOPVILLE 1,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,1,0,4
Lee,BISHOPVILLE 2,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,1,0,0
Lee,BISHOPVILLE 3,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,2,0,3
Lee,BISHOPVILLE 4,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,0,0,3
Lee,CEDAR CREEK,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Lee,CYPRESS,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Lee,ELLIOTT,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,2,0,1
Lee,HICKORY HILL,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,1,0,0
Lee,IONIA,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,1,0,1
Lee,LYNCHBURG,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,2,0,0
Lee,MANVILLE,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,0,0,4
Lee,MT. CLIO,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,1,0,0
Lee,RATTLESNAKE SPRINGS,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,0,0,2
Lee,SCHROCKS MILL/LUCKNOW,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,0,0,4
Lee,SOUTH LYNCHBURG,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,1,0,0
Lee,SPRING HILL,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,1,0,2
Lee,ST. CHARLES,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,U.S. House,5,GRN,GRN Larry Gaither,2,0,0,0,0,0,2
Lee,TURKEY CREEK,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Lee,WOODROW,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Lee,Failsafe,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Lee,Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. House,5,REP,REP Ralph Norman,202,0,0,0,25,0,177
Lee,ASHWOOD,U.S. House,5,REP,REP Ralph Norman,248,0,2,0,40,0,206
Lee,BISHOPVILLE 1,U.S. House,5,REP,REP Ralph Norman,52,0,2,0,17,0,33
Lee,BISHOPVILLE 2,U.S. House,5,REP,REP Ralph Norman,50,0,1,0,13,0,36
Lee,BISHOPVILLE 3,U.S. House,5,REP,REP Ralph Norman,191,0,2,0,35,0,154
Lee,BISHOPVILLE 4,U.S. House,5,REP,REP Ralph Norman,105,0,3,0,45,0,57
Lee,CEDAR CREEK,U.S. House,5,REP,REP Ralph Norman,104,0,0,0,19,0,85
Lee,CYPRESS,U.S. House,5,REP,REP Ralph Norman,85,0,2,0,22,0,61
Lee,ELLIOTT,U.S. House,5,REP,REP Ralph Norman,32,0,2,0,7,0,23
Lee,HICKORY HILL,U.S. House,5,REP,REP Ralph Norman,89,0,2,0,20,0,67
Lee,IONIA,U.S. House,5,REP,REP Ralph Norman,201,0,1,0,25,0,175
Lee,LYNCHBURG,U.S. House,5,REP,REP Ralph Norman,63,0,0,0,27,0,36
Lee,MANVILLE,U.S. House,5,REP,REP Ralph Norman,72,0,0,0,12,0,60
Lee,MT. CLIO,U.S. House,5,REP,REP Ralph Norman,22,0,0,0,9,0,13
Lee,RATTLESNAKE SPRINGS,U.S. House,5,REP,REP Ralph Norman,114,0,2,0,18,0,94
Lee,SCHROCKS MILL/LUCKNOW,U.S. House,5,REP,REP Ralph Norman,129,0,1,0,17,0,111
Lee,SOUTH LYNCHBURG,U.S. House,5,REP,REP Ralph Norman,41,0,2,0,11,0,28
Lee,SPRING HILL,U.S. House,5,REP,REP Ralph Norman,104,0,1,0,15,0,88
Lee,ST. CHARLES,U.S. House,5,REP,REP Ralph Norman,132,0,2,0,36,0,94
Lee,ST. MATTHEWS,U.S. House,5,REP,REP Ralph Norman,67,0,2,0,14,0,51
Lee,TURKEY CREEK,U.S. House,5,REP,REP Ralph Norman,39,0,0,0,4,0,35
Lee,WOODROW,U.S. House,5,REP,REP Ralph Norman,27,0,0,0,6,0,21
Lee,Failsafe,U.S. House,5,REP,REP Ralph Norman,0,0,0,0,0,0,0
Lee,Provisional,U.S. House,5,REP,REP Ralph Norman,1,0,0,0,0,1,0
Lee,Failsafe Provisional,U.S. House,5,REP,REP Ralph Norman,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. House,5,DEM,DEM Evangeline Hundley,43,0,3,0,10,0,30
Lee,ASHWOOD,U.S. House,5,DEM,DEM Evangeline Hundley,70,0,1,0,29,0,40
Lee,BISHOPVILLE 1,U.S. House,5,DEM,DEM Evangeline Hundley,232,0,4,0,115,0,113
Lee,BISHOPVILLE 2,U.S. House,5,DEM,DEM Evangeline Hundley,236,0,5,0,96,0,135
Lee,BISHOPVILLE 3,U.S. House,5,DEM,DEM Evangeline Hundley,200,0,2,0,82,0,116
Lee,BISHOPVILLE 4,U.S. House,5,DEM,DEM Evangeline Hundley,325,0,4,0,160,0,161
Lee,CEDAR CREEK,U.S. House,5,DEM,DEM Evangeline Hundley,56,0,2,0,22,0,32
Lee,CYPRESS,U.S. House,5,DEM,DEM Evangeline Hundley,121,0,1,0,42,0,78
Lee,ELLIOTT,U.S. House,5,DEM,DEM Evangeline Hundley,184,0,1,0,47,0,136
Lee,HICKORY HILL,U.S. House,5,DEM,DEM Evangeline Hundley,56,0,0,0,23,0,33
Lee,IONIA,U.S. House,5,DEM,DEM Evangeline Hundley,113,0,5,0,44,0,64
Lee,LYNCHBURG,U.S. House,5,DEM,DEM Evangeline Hundley,236,0,2,0,114,0,120
Lee,MANVILLE,U.S. House,5,DEM,DEM Evangeline Hundley,167,0,0,0,62,0,105
Lee,MT. CLIO,U.S. House,5,DEM,DEM Evangeline Hundley,93,0,1,0,42,0,50
Lee,RATTLESNAKE SPRINGS,U.S. House,5,DEM,DEM Evangeline Hundley,71,0,3,0,17,0,51
Lee,SCHROCKS MILL/LUCKNOW,U.S. House,5,DEM,DEM Evangeline Hundley,74,0,1,0,23,0,50
Lee,SOUTH LYNCHBURG,U.S. House,5,DEM,DEM Evangeline Hundley,98,0,4,0,54,0,40
Lee,SPRING HILL,U.S. House,5,DEM,DEM Evangeline Hundley,217,0,4,0,47,0,166
Lee,ST. CHARLES,U.S. House,5,DEM,DEM Evangeline Hundley,292,0,7,0,124,0,161
Lee,ST. MATTHEWS,U.S. House,5,DEM,DEM Evangeline Hundley,21,0,1,0,11,0,9
Lee,TURKEY CREEK,U.S. House,5,DEM,DEM Evangeline Hundley,34,0,1,0,13,0,20
Lee,WOODROW,U.S. House,5,DEM,DEM Evangeline Hundley,74,0,2,0,19,0,53
Lee,Failsafe,U.S. House,5,DEM,DEM Evangeline Hundley,0,0,0,0,0,0,0
Lee,Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,1,0,0,0,0,1,0
Lee,Failsafe Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 4,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,CEDAR CREEK,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Lee,ELLIOTT,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lee,HICKORY HILL,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,IONIA,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,SCHROCKS MILL/LUCKNOW,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,SOUTH LYNCHBURG,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State House,50,REP,REP Marvin Jones,161,0,0,0,20,0,141
Lee,ASHWOOD,State House,50,REP,REP Marvin Jones,162,0,2,0,27,0,133
Lee,BISHOPVILLE 1,State House,50,REP,REP Marvin Jones,21,0,0,0,7,0,14
Lee,BISHOPVILLE 2,State House,50,REP,REP Marvin Jones,23,0,0,0,4,0,19
Lee,BISHOPVILLE 3,State House,50,REP,REP Marvin Jones,82,0,0,0,14,0,68
Lee,BISHOPVILLE 4,State House,50,REP,REP Marvin Jones,70,0,1,0,29,0,40
Lee,CEDAR CREEK,State House,50,REP,REP Marvin Jones,54,0,0,0,12,0,42
Lee,CYPRESS,State House,50,REP,REP Marvin Jones,62,0,1,0,13,0,48
Lee,ELLIOTT,State House,50,REP,REP Marvin Jones,22,0,2,0,6,0,14
Lee,HICKORY HILL,State House,50,REP,REP Marvin Jones,50,0,2,0,11,0,37
Lee,IONIA,State House,50,REP,REP Marvin Jones,156,0,1,0,21,0,134
Lee,LYNCHBURG,State House,50,REP,REP Marvin Jones,41,0,0,0,17,0,24
Lee,MANVILLE,State House,50,REP,REP Marvin Jones,48,0,0,0,4,0,44
Lee,MT. CLIO,State House,50,REP,REP Marvin Jones,13,0,0,0,6,0,7
Lee,RATTLESNAKE SPRINGS,State House,50,REP,REP Marvin Jones,69,0,2,0,10,0,57
Lee,SCHROCKS MILL/LUCKNOW,State House,50,REP,REP Marvin Jones,104,0,1,0,11,0,92
Lee,SOUTH LYNCHBURG,State House,50,REP,REP Marvin Jones,26,0,0,0,6,0,20
Lee,SPRING HILL,State House,50,REP,REP Marvin Jones,88,0,1,0,11,0,76
Lee,ST. CHARLES,State House,50,REP,REP Marvin Jones,72,0,0,0,16,0,56
Lee,ST. MATTHEWS,State House,50,REP,REP Marvin Jones,51,0,0,0,10,0,41
Lee,TURKEY CREEK,State House,50,REP,REP Marvin Jones,24,0,0,0,3,0,21
Lee,WOODROW,State House,50,REP,REP Marvin Jones,19,0,0,0,4,0,15
Lee,Failsafe,State House,50,REP,REP Marvin Jones,0,0,0,0,0,0,0
Lee,Provisional,State House,50,REP,REP Marvin Jones,1,0,0,0,0,1,0
Lee,Failsafe Provisional,State House,50,REP,REP Marvin Jones,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State House,50,DEM,DEM Will Wheeler,86,0,3,0,16,0,67
Lee,ASHWOOD,State House,50,DEM,DEM Will Wheeler,163,0,1,0,43,0,119
Lee,BISHOPVILLE 1,State House,50,DEM,DEM Will Wheeler,269,0,6,0,126,0,137
Lee,BISHOPVILLE 2,State House,50,DEM,DEM Will Wheeler,269,0,6,0,108,0,155
Lee,BISHOPVILLE 3,State House,50,DEM,DEM Will Wheeler,315,0,4,0,107,0,204
Lee,BISHOPVILLE 4,State House,50,DEM,DEM Will Wheeler,368,0,6,0,179,0,183
Lee,CEDAR CREEK,State House,50,DEM,DEM Will Wheeler,104,0,2,0,28,0,74
Lee,CYPRESS,State House,50,DEM,DEM Will Wheeler,149,0,2,0,55,0,92
Lee,ELLIOTT,State House,50,DEM,DEM Will Wheeler,197,0,1,0,50,0,146
Lee,HICKORY HILL,State House,50,DEM,DEM Will Wheeler,94,0,0,0,33,0,61
Lee,IONIA,State House,50,DEM,DEM Will Wheeler,161,0,5,0,50,0,106
Lee,LYNCHBURG,State House,50,DEM,DEM Will Wheeler,258,0,2,0,124,0,132
Lee,MANVILLE,State House,50,DEM,DEM Will Wheeler,198,0,0,0,71,0,127
Lee,MT. CLIO,State House,50,DEM,DEM Will Wheeler,101,0,1,0,44,0,56
Lee,RATTLESNAKE SPRINGS,State House,50,DEM,DEM Will Wheeler,120,0,2,0,26,0,92
Lee,SCHROCKS MILL/LUCKNOW,State House,50,DEM,DEM Will Wheeler,101,0,1,0,29,0,71
Lee,SOUTH LYNCHBURG,State House,50,DEM,DEM Will Wheeler,113,0,6,0,59,0,48
Lee,SPRING HILL,State House,50,DEM,DEM Will Wheeler,235,0,4,0,52,0,179
Lee,ST. CHARLES,State House,50,DEM,DEM Will Wheeler,353,0,9,0,144,0,200
Lee,ST. MATTHEWS,State House,50,DEM,DEM Will Wheeler,38,0,3,0,15,0,20
Lee,TURKEY CREEK,State House,50,DEM,DEM Will Wheeler,50,0,1,0,14,0,35
Lee,WOODROW,State House,50,DEM,DEM Will Wheeler,80,0,2,0,20,0,58
Lee,Failsafe,State House,50,DEM,DEM Will Wheeler,0,0,0,0,0,0,0
Lee,Provisional,State House,50,DEM,DEM Will Wheeler,1,0,0,0,0,1,0
Lee,Failsafe Provisional,State House,50,DEM,DEM Will Wheeler,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,State House,50,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 2,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,State House,50,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 4,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,CEDAR CREEK,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,State House,50,NON,Write-In,1,0,0,0,0,0,1
Lee,ELLIOTT,State House,50,NON,Write-In,1,0,0,0,0,0,1
Lee,HICKORY HILL,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,IONIA,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,State House,50,NON,Write-In,1,0,1,0,0,0,0
Lee,SCHROCKS MILL/LUCKNOW,State House,50,NON,Write-In,1,0,0,0,0,0,1
Lee,SOUTH LYNCHBURG,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,State House,50,NON,Write-In,1,0,0,0,0,0,1
Lee,TURKEY CREEK,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,92,0,3,0,17,0,72
Lee,ASHWOOD,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,151,0,1,0,40,0,110
Lee,BISHOPVILLE 1,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,264,0,6,0,126,0,132
Lee,BISHOPVILLE 2,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,258,0,6,0,104,0,148
Lee,BISHOPVILLE 3,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,287,0,3,0,101,0,183
Lee,BISHOPVILLE 4,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,371,0,5,0,180,0,186
Lee,CEDAR CREEK,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,89,0,2,0,26,0,61
Lee,CYPRESS,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,141,0,3,0,49,0,89
Lee,ELLIOTT,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,200,0,1,0,52,0,147
Lee,HICKORY HILL,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,86,0,0,0,30,0,56
Lee,IONIA,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,166,0,5,0,50,0,111
Lee,LYNCHBURG,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,260,0,2,0,124,0,134
Lee,MANVILLE,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,193,0,0,0,70,0,123
Lee,MT. CLIO,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,99,0,1,0,44,0,54
Lee,RATTLESNAKE SPRINGS,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,111,0,3,0,29,0,79
Lee,SCHROCKS MILL/LUCKNOW,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,100,0,1,0,25,0,74
Lee,SOUTH LYNCHBURG,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,121,0,6,0,61,0,54
Lee,SPRING HILL,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,257,0,5,0,52,0,200
Lee,ST. CHARLES,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,358,0,9,0,142,0,207
Lee,ST. MATTHEWS,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,36,0,1,0,14,0,21
Lee,TURKEY CREEK,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,47,0,1,0,14,0,32
Lee,WOODROW,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,79,0,2,0,19,0,58
Lee,Failsafe,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,0,0,0,0,0,0,0
Lee,Provisional,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Solicitor Circuit 3,,DEM,DEM Ernest Chip Finney,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Solicitor Circuit 3,,NON,Write-In,3,0,0,0,0,0,3
Lee,ASHWOOD,Solicitor Circuit 3,,NON,Write-In,4,0,1,0,0,0,3
Lee,BISHOPVILLE 1,Solicitor Circuit 3,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 2,Solicitor Circuit 3,,NON,Write-In,3,0,0,0,1,0,2
Lee,BISHOPVILLE 3,Solicitor Circuit 3,,NON,Write-In,4,0,0,0,1,0,3
Lee,BISHOPVILLE 4,Solicitor Circuit 3,,NON,Write-In,2,0,0,0,0,0,2
Lee,CEDAR CREEK,Solicitor Circuit 3,,NON,Write-In,4,0,0,0,1,0,3
Lee,CYPRESS,Solicitor Circuit 3,,NON,Write-In,3,0,0,0,2,0,1
Lee,ELLIOTT,Solicitor Circuit 3,,NON,Write-In,1,0,0,0,0,0,1
Lee,HICKORY HILL,Solicitor Circuit 3,,NON,Write-In,1,0,0,0,0,0,1
Lee,IONIA,Solicitor Circuit 3,,NON,Write-In,6,0,0,0,1,0,5
Lee,LYNCHBURG,Solicitor Circuit 3,,NON,Write-In,2,0,0,0,2,0,0
Lee,MANVILLE,Solicitor Circuit 3,,NON,Write-In,1,0,0,0,0,0,1
Lee,MT. CLIO,Solicitor Circuit 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,Solicitor Circuit 3,,NON,Write-In,3,0,0,0,0,0,3
Lee,SCHROCKS MILL/LUCKNOW,Solicitor Circuit 3,,NON,Write-In,6,0,0,0,1,0,5
Lee,SOUTH LYNCHBURG,Solicitor Circuit 3,,NON,Write-In,1,0,0,0,1,0,0
Lee,SPRING HILL,Solicitor Circuit 3,,NON,Write-In,5,0,0,0,0,0,5
Lee,ST. CHARLES,Solicitor Circuit 3,,NON,Write-In,1,0,0,0,0,0,1
Lee,ST. MATTHEWS,Solicitor Circuit 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,Solicitor Circuit 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,Solicitor Circuit 3,,NON,Write-In,3,0,0,0,1,0,2
Lee,Failsafe,Solicitor Circuit 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Solicitor Circuit 3,,NON,Write-In,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Solicitor Circuit 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Auditor,,DEM,DEM Cecil LaVear Stevens,139,0,3,0,22,0,114
Lee,ASHWOOD,Auditor,,DEM,DEM Cecil LaVear Stevens,219,0,1,0,49,0,169
Lee,BISHOPVILLE 1,Auditor,,DEM,DEM Cecil LaVear Stevens,276,0,6,0,128,0,142
Lee,BISHOPVILLE 2,Auditor,,DEM,DEM Cecil LaVear Stevens,270,0,6,0,106,0,158
Lee,BISHOPVILLE 3,Auditor,,DEM,DEM Cecil LaVear Stevens,325,0,3,0,109,0,213
Lee,BISHOPVILLE 4,Auditor,,DEM,DEM Cecil LaVear Stevens,399,0,6,0,188,0,205
Lee,CEDAR CREEK,Auditor,,DEM,DEM Cecil LaVear Stevens,114,0,2,0,31,0,81
Lee,CYPRESS,Auditor,,DEM,DEM Cecil LaVear Stevens,173,0,3,0,59,0,111
Lee,ELLIOTT,Auditor,,DEM,DEM Cecil LaVear Stevens,207,0,1,0,53,0,153
Lee,HICKORY HILL,Auditor,,DEM,DEM Cecil LaVear Stevens,111,0,0,0,38,0,73
Lee,IONIA,Auditor,,DEM,DEM Cecil LaVear Stevens,214,0,5,0,54,0,155
Lee,LYNCHBURG,Auditor,,DEM,DEM Cecil LaVear Stevens,266,0,2,0,126,0,138
Lee,MANVILLE,Auditor,,DEM,DEM Cecil LaVear Stevens,213,0,0,0,72,0,141
Lee,MT. CLIO,Auditor,,DEM,DEM Cecil LaVear Stevens,103,0,1,0,46,0,56
Lee,RATTLESNAKE SPRINGS,Auditor,,DEM,DEM Cecil LaVear Stevens,139,0,3,0,33,0,103
Lee,SCHROCKS MILL/LUCKNOW,Auditor,,DEM,DEM Cecil LaVear Stevens,152,0,1,0,30,0,121
Lee,SOUTH LYNCHBURG,Auditor,,DEM,DEM Cecil LaVear Stevens,127,0,6,0,61,0,60
Lee,SPRING HILL,Auditor,,DEM,DEM Cecil LaVear Stevens,279,0,5,0,54,0,220
Lee,ST. CHARLES,Auditor,,DEM,DEM Cecil LaVear Stevens,378,0,9,0,149,0,220
Lee,ST. MATTHEWS,Auditor,,DEM,DEM Cecil LaVear Stevens,54,0,1,0,16,0,37
Lee,TURKEY CREEK,Auditor,,DEM,DEM Cecil LaVear Stevens,60,0,1,0,15,0,44
Lee,WOODROW,Auditor,,DEM,DEM Cecil LaVear Stevens,83,0,2,0,18,0,63
Lee,Failsafe,Auditor,,DEM,DEM Cecil LaVear Stevens,0,0,0,0,0,0,0
Lee,Provisional,Auditor,,DEM,DEM Cecil LaVear Stevens,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Auditor,,DEM,DEM Cecil LaVear Stevens,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Auditor,,NON,Write-In,6,0,0,0,0,0,6
Lee,ASHWOOD,Auditor,,NON,Write-In,3,0,1,0,0,0,2
Lee,BISHOPVILLE 1,Auditor,,NON,Write-In,3,0,0,0,1,0,2
Lee,BISHOPVILLE 2,Auditor,,NON,Write-In,2,0,0,0,1,0,1
Lee,BISHOPVILLE 3,Auditor,,NON,Write-In,7,0,0,0,1,0,6
Lee,BISHOPVILLE 4,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Lee,CEDAR CREEK,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Lee,CYPRESS,Auditor,,NON,Write-In,2,0,0,0,2,0,0
Lee,ELLIOTT,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Lee,HICKORY HILL,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Lee,IONIA,Auditor,,NON,Write-In,8,0,0,0,1,0,7
Lee,LYNCHBURG,Auditor,,NON,Write-In,2,0,0,0,2,0,0
Lee,MANVILLE,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Lee,MT. CLIO,Auditor,,NON,Write-In,1,0,0,0,1,0,0
Lee,RATTLESNAKE SPRINGS,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Lee,SCHROCKS MILL/LUCKNOW,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Lee,SOUTH LYNCHBURG,Auditor,,NON,Write-In,2,0,0,0,2,0,0
Lee,SPRING HILL,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Lee,ST. CHARLES,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Lee,ST. MATTHEWS,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Lee,TURKEY CREEK,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,Auditor,,NON,Write-In,1,0,0,0,1,0,0
Lee,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Auditor,,NON,Write-In,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,County Treasurer,,DEM,DEM Shirley Cook Dixon,78,0,3,0,12,0,63
Lee,ASHWOOD,County Treasurer,,DEM,DEM Shirley Cook Dixon,139,0,1,0,37,0,101
Lee,BISHOPVILLE 1,County Treasurer,,DEM,DEM Shirley Cook Dixon,252,0,5,0,124,0,123
Lee,BISHOPVILLE 2,County Treasurer,,DEM,DEM Shirley Cook Dixon,254,0,6,0,101,0,147
Lee,BISHOPVILLE 3,County Treasurer,,DEM,DEM Shirley Cook Dixon,232,0,3,0,95,0,134
Lee,BISHOPVILLE 4,County Treasurer,,DEM,DEM Shirley Cook Dixon,361,0,5,0,174,0,182
Lee,CEDAR CREEK,County Treasurer,,DEM,DEM Shirley Cook Dixon,74,0,2,0,23,0,49
