county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Beaufort,HILTON HEAD 1B,Statewide Constitutional Amendment 2,,NON,No,274,0,4,0,121,0,149
Beaufort,HILTON HEAD 2A,Statewide Constitutional Amendment 2,,NON,No,262,0,5,0,80,0,177
Beaufort,HILTON HEAD 2B,Statewide Constitutional Amendment 2,,NON,No,247,0,3,0,98,0,146
Beaufort,HILTON HEAD 2C,Statewide Constitutional Amendment 2,,NON,No,433,0,13,0,129,0,291
Beaufort,HILTON HEAD 3,Statewide Constitutional Amendment 2,,NON,No,245,0,9,0,84,0,152
Beaufort,HILTON HEAD 4A,Statewide Constitutional Amendment 2,,NON,No,203,0,7,0,74,0,122
Beaufort,HILTON HEAD 4B,Statewide Constitutional Amendment 2,,NON,No,275,0,32,0,154,0,89
Beaufort,HILTON HEAD 4C,Statewide Constitutional Amendment 2,,NON,No,249,0,16,0,72,0,161
Beaufort,HILTON HEAD 4D,Statewide Constitutional Amendment 2,,NON,No,270,0,8,0,142,0,120
Beaufort,HILTON HEAD 5A,Statewide Constitutional Amendment 2,,NON,No,276,0,9,0,95,0,172
Beaufort,HILTON HEAD 5B,Statewide Constitutional Amendment 2,,NON,No,228,0,11,0,88,0,129
Beaufort,HILTON HEAD 5C,Statewide Constitutional Amendment 2,,NON,No,262,0,9,0,96,0,157
Beaufort,HILTON HEAD 6,Statewide Constitutional Amendment 2,,NON,No,419,0,16,0,91,0,312
Beaufort,HILTON HEAD 7A,Statewide Constitutional Amendment 2,,NON,No,284,0,10,0,132,0,142
Beaufort,HILTON HEAD 7B,Statewide Constitutional Amendment 2,,NON,No,389,0,16,0,149,0,224
Beaufort,HILTON HEAD 8,Statewide Constitutional Amendment 2,,NON,No,189,0,3,0,69,0,117
Beaufort,HILTON HEAD 9A,Statewide Constitutional Amendment 2,,NON,No,322,0,3,0,56,0,263
Beaufort,HILTON HEAD 9B,Statewide Constitutional Amendment 2,,NON,No,316,0,8,0,139,0,169
Beaufort,HILTON HEAD 10,Statewide Constitutional Amendment 2,,NON,No,436,0,8,0,124,0,304
Beaufort,HILTON HEAD 11,Statewide Constitutional Amendment 2,,NON,No,244,0,14,0,99,0,131
Beaufort,HILTON HEAD 12,Statewide Constitutional Amendment 2,,NON,No,149,0,5,0,39,0,105
Beaufort,HILTON HEAD 13,Statewide Constitutional Amendment 2,,NON,No,198,0,9,0,57,0,132
Beaufort,HILTON HEAD 14,Statewide Constitutional Amendment 2,,NON,No,202,0,6,0,56,0,140
Beaufort,HILTON HEAD 15A,Statewide Constitutional Amendment 2,,NON,No,113,0,4,0,30,0,79
Beaufort,HILTON HEAD 15B,Statewide Constitutional Amendment 2,,NON,No,201,0,9,0,65,0,127
Beaufort,BELFAIR,Statewide Constitutional Amendment 2,,NON,No,498,0,15,0,157,0,326
Beaufort,Bluffton 1A,Statewide Constitutional Amendment 2,,NON,No,256,0,6,0,81,0,169
Beaufort,Bluffton 1B,Statewide Constitutional Amendment 2,,NON,No,195,0,2,0,66,0,127
Beaufort,Bluffton 1C,Statewide Constitutional Amendment 2,,NON,No,322,0,5,0,135,0,182
Beaufort,Bluffton 1D,Statewide Constitutional Amendment 2,,NON,No,241,0,6,0,80,0,155
Beaufort,Bluffton 2A,Statewide Constitutional Amendment 2,,NON,No,181,0,2,0,55,0,124
Beaufort,Bluffton 2B,Statewide Constitutional Amendment 2,,NON,No,175,0,5,0,57,0,113
Beaufort,Bluffton 2C,Statewide Constitutional Amendment 2,,NON,No,711,0,33,0,314,0,364
Beaufort,MOSS CREEK,Statewide Constitutional Amendment 2,,NON,No,391,0,12,0,38,0,341
Beaufort,Bluffton 3,Statewide Constitutional Amendment 2,,NON,No,267,0,10,0,123,0,134
Beaufort,Bluffton 4A,Statewide Constitutional Amendment 2,,NON,No,392,0,11,0,155,0,226
Beaufort,Bluffton 4B,Statewide Constitutional Amendment 2,,NON,No,314,0,5,0,144,0,165
Beaufort,Bluffton 4C,Statewide Constitutional Amendment 2,,NON,No,670,0,34,0,364,0,272
Beaufort,Bluffton 5A,Statewide Constitutional Amendment 2,,NON,No,416,0,7,0,129,0,280
Beaufort,Bluffton 2D,Statewide Constitutional Amendment 2,,NON,No,392,0,6,0,106,0,280
Beaufort,Bluffton 2E,Statewide Constitutional Amendment 2,,NON,No,234,0,4,0,72,0,158
Beaufort,ROSE HILL,Statewide Constitutional Amendment 2,,NON,No,411,0,17,0,155,0,239
Beaufort,Bluffton 4D,Statewide Constitutional Amendment 2,,NON,No,491,0,17,0,271,0,203
Beaufort,Bluffton 5B,Statewide Constitutional Amendment 2,,NON,No,221,0,7,0,66,0,148
Beaufort,Palmetto Bluff,Statewide Constitutional Amendment 2,,NON,No,227,0,17,0,128,0,82
Beaufort,New River,Statewide Constitutional Amendment 2,,NON,No,628,0,8,0,142,0,478
Beaufort,Sandy Pointe,Statewide Constitutional Amendment 2,,NON,No,174,0,9,0,54,0,111
Beaufort,SUN CITY 1,Statewide Constitutional Amendment 2,,NON,No,368,0,19,0,138,0,211
Beaufort,SUN CITY 2,Statewide Constitutional Amendment 2,,NON,No,284,0,18,0,108,0,158
Beaufort,SUN CITY 3,Statewide Constitutional Amendment 2,,NON,No,439,0,29,0,139,0,271
Beaufort,SUN CITY 4,Statewide Constitutional Amendment 2,,NON,No,364,0,20,0,127,0,217
Beaufort,SUN CITY 5,Statewide Constitutional Amendment 2,,NON,No,406,0,31,0,142,0,233
Beaufort,SUN CITY 6,Statewide Constitutional Amendment 2,,NON,No,346,0,27,0,118,0,201
Beaufort,SUN CITY 7,Statewide Constitutional Amendment 2,,NON,No,290,0,13,0,79,0,198
Beaufort,SUN CITY 8,Statewide Constitutional Amendment 2,,NON,No,320,0,16,0,102,0,202
Beaufort,Failsafe,Statewide Constitutional Amendment 2,,NON,No,114,114,0,0,0,0,0
Beaufort,Provisional,Statewide Constitutional Amendment 2,,NON,No,27,0,0,0,0,27,0
Beaufort,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,No,38,0,0,38,0,0,0
Beaufort,BEAUFORT 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",214,0,8,0,95,0,111
Beaufort,BEAUFORT 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",388,0,14,0,190,0,184
Beaufort,BEAUFORT 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",495,0,15,0,249,0,231
Beaufort,BURTON 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",356,0,4,0,144,0,208
Beaufort,BURTON 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",148,0,1,0,56,0,91
Beaufort,BURTON 1C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",546,0,12,0,314,0,220
Beaufort,BURTON 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",358,0,9,0,158,0,191
Beaufort,BURTON 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",340,0,9,0,143,0,188
Beaufort,BURTON 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",565,0,15,0,262,0,288
Beaufort,BURTON 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",67,0,0,0,29,0,38
Beaufort,CHECHESSEE 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",725,0,19,0,314,0,392
Beaufort,CHECHESSEE 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",683,0,33,0,282,0,368
Beaufort,Ladys Island 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",401,0,20,0,170,0,211
Beaufort,Ladys Island 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",493,0,13,0,244,0,236
Beaufort,Ladys Island 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",442,0,8,0,114,0,320
Beaufort,Ladys Island 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",430,0,14,0,159,0,257
Beaufort,Ladys Island 3A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",291,0,11,0,119,0,161
Beaufort,Ladys Island 3B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",404,0,16,0,190,0,198
Beaufort,Mossy Oaks 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",261,0,5,0,69,0,187
Beaufort,Mossy Oaks 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",327,0,13,0,114,0,200
Beaufort,Mossy Oaks 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",248,0,2,0,60,0,186
Beaufort,PORT ROYAL 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",340,0,10,0,101,0,229
Beaufort,PORT ROYAL 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",203,0,10,0,66,0,127
Beaufort,DALE LOBECO,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",164,0,2,0,57,0,105
Beaufort,SEABROOK 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",113,0,0,0,41,0,72
Beaufort,SEABROOK 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",113,0,1,0,40,0,72
Beaufort,SEABROOK 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",189,0,0,0,58,0,131
Beaufort,SHELDON 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",251,0,15,0,59,0,177
Beaufort,SHELDON 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",96,0,2,0,27,0,67
Beaufort,BURTON 1D,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",77,0,1,0,16,0,60
Beaufort,Saint Helena 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",228,0,9,0,118,0,101
Beaufort,Saint Helena 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",255,0,5,0,124,0,126
Beaufort,Saint Helena 1C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",719,0,9,0,339,0,371
Beaufort,Saint Helena 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",301,0,4,0,138,0,159
Beaufort,Saint Helena 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",214,0,5,0,85,0,124
Beaufort,Saint Helena 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",378,0,18,0,65,0,295
Beaufort,Ladys Island 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",249,0,6,0,70,0,173
Beaufort,Ladys Island 3C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",237,0,5,0,67,0,165
Beaufort,DAUFUSKIE,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",153,0,7,0,8,0,138
Beaufort,HILTON HEAD 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",287,0,4,0,81,0,202
Beaufort,HILTON HEAD 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",280,0,15,0,136,0,129
Beaufort,HILTON HEAD 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",318,0,6,0,146,0,166
Beaufort,HILTON HEAD 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",244,0,8,0,107,0,129
Beaufort,HILTON HEAD 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",607,0,17,0,223,0,367
Beaufort,HILTON HEAD 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",284,0,4,0,109,0,171
Beaufort,HILTON HEAD 4A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",281,0,10,0,114,0,157
Beaufort,HILTON HEAD 4B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",470,0,54,0,262,0,154
Beaufort,HILTON HEAD 4C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",318,0,15,0,142,0,161
Beaufort,HILTON HEAD 4D,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",412,0,18,0,222,0,172
Beaufort,HILTON HEAD 5A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",325,0,8,0,127,0,190
Beaufort,HILTON HEAD 5B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",305,0,17,0,125,0,163
Beaufort,HILTON HEAD 5C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",312,0,12,0,130,0,170
Beaufort,HILTON HEAD 6,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",538,0,11,0,130,0,397
Beaufort,HILTON HEAD 7A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",390,0,22,0,177,0,191
Beaufort,HILTON HEAD 7B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",527,0,19,0,226,0,282
Beaufort,HILTON HEAD 8,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",291,0,9,0,124,0,158
Beaufort,HILTON HEAD 9A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",488,0,8,0,91,0,389
Beaufort,HILTON HEAD 9B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",505,0,16,0,260,0,229
Beaufort,HILTON HEAD 10,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",483,0,8,0,146,0,329
Beaufort,HILTON HEAD 11,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",428,0,20,0,179,0,229
Beaufort,HILTON HEAD 12,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",221,0,10,0,52,0,159
Beaufort,HILTON HEAD 13,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",280,0,17,0,101,0,162
Beaufort,HILTON HEAD 14,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",396,0,20,0,130,0,246
Beaufort,HILTON HEAD 15A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",243,0,10,0,95,0,138
Beaufort,HILTON HEAD 15B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",356,0,8,0,131,0,217
Beaufort,BELFAIR,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",712,0,21,0,249,0,442
Beaufort,Bluffton 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",393,0,11,0,152,0,230
Beaufort,Bluffton 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",201,0,2,0,78,0,121
Beaufort,Bluffton 1C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",435,0,8,0,201,0,226
Beaufort,Bluffton 1D,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",306,0,4,0,103,0,199
Beaufort,Bluffton 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",240,0,11,0,67,0,162
Beaufort,Bluffton 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",221,0,2,0,75,0,144
Beaufort,Bluffton 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",722,0,33,0,347,0,342
Beaufort,MOSS CREEK,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",554,0,13,0,84,0,457
Beaufort,Bluffton 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",400,0,13,0,189,0,198
Beaufort,Bluffton 4A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",368,0,19,0,147,0,202
Beaufort,Bluffton 4B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",401,0,9,0,199,0,193
Beaufort,Bluffton 4C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",808,0,29,0,468,0,311
Beaufort,Bluffton 5A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",472,0,21,0,192,0,259
Beaufort,Bluffton 2D,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",395,0,4,0,148,0,243
Beaufort,Bluffton 2E,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",272,0,4,0,85,0,183
Beaufort,ROSE HILL,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",542,0,21,0,196,0,325
Beaufort,Bluffton 4D,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",656,0,26,0,382,0,248
Beaufort,Bluffton 5B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",266,0,9,0,87,0,170
Beaufort,Palmetto Bluff,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",300,0,16,0,191,0,93
Beaufort,New River,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",723,0,13,0,160,0,550
Beaufort,Sandy Pointe,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",215,0,3,0,68,0,144
Beaufort,SUN CITY 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",555,0,29,0,222,0,304
Beaufort,SUN CITY 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",422,0,22,0,160,0,240
Beaufort,SUN CITY 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",589,0,36,0,232,0,321
Beaufort,SUN CITY 4,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",541,0,31,0,212,0,298
Beaufort,SUN CITY 5,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",533,0,23,0,227,0,283
Beaufort,SUN CITY 6,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",494,0,19,0,200,0,275
Beaufort,SUN CITY 7,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",413,0,22,0,139,0,252
Beaufort,SUN CITY 8,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",467,0,29,0,176,0,262
Beaufort,Failsafe,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",124,124,0,0,0,0,0
Beaufort,Provisional,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",38,0,0,0,0,38,0
Beaufort,Failsafe Provisional,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"Yes, In Favor of the Question",33,0,0,33,0,0,0
Beaufort,BEAUFORT 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",183,0,18,0,87,0,78
Beaufort,BEAUFORT 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",222,0,8,0,91,0,123
Beaufort,BEAUFORT 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",310,0,18,0,118,0,174
Beaufort,BURTON 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",522,0,11,0,209,0,302
Beaufort,BURTON 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",245,0,5,0,121,0,119
Beaufort,BURTON 1C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",462,0,3,0,254,0,205
Beaufort,BURTON 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",418,0,13,0,126,0,279
Beaufort,BURTON 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",432,0,11,0,143,0,278
Beaufort,BURTON 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",580,0,16,0,228,0,336
Beaufort,BURTON 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",106,0,4,0,47,0,55
Beaufort,CHECHESSEE 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",421,0,17,0,165,0,239
Beaufort,CHECHESSEE 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",464,0,17,0,160,0,287
Beaufort,Ladys Island 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",419,0,9,0,151,0,259
Beaufort,Ladys Island 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",414,0,11,0,162,0,241
Beaufort,Ladys Island 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",476,0,10,0,116,0,350
Beaufort,Ladys Island 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",392,0,5,0,145,0,242
Beaufort,Ladys Island 3A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",331,0,13,0,112,0,206
Beaufort,Ladys Island 3B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",356,0,9,0,130,0,217
Beaufort,Mossy Oaks 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",225,0,8,0,41,0,176
Beaufort,Mossy Oaks 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",310,0,11,0,78,0,221
Beaufort,Mossy Oaks 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",243,0,7,0,64,0,172
Beaufort,PORT ROYAL 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",230,0,1,0,65,0,164
Beaufort,PORT ROYAL 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",220,0,6,0,69,0,145
Beaufort,DALE LOBECO,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",325,0,45,0,68,0,212
Beaufort,SEABROOK 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",251,0,8,0,70,0,173
Beaufort,SEABROOK 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",265,0,7,0,70,0,188
Beaufort,SEABROOK 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",308,0,7,0,103,0,198
Beaufort,SHELDON 1,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",259,0,25,0,47,0,187
Beaufort,SHELDON 2,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",206,0,25,0,42,0,139
Beaufort,BURTON 1D,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",79,0,1,0,28,0,50
Beaufort,Saint Helena 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",341,0,16,0,190,0,135
Beaufort,Saint Helena 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",336,0,7,0,166,0,163
Beaufort,Saint Helena 1C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",400,0,9,0,162,0,229
Beaufort,Saint Helena 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",323,0,4,0,131,0,188
Beaufort,Saint Helena 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",330,0,9,0,139,0,182
Beaufort,Saint Helena 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",344,0,18,0,77,0,249
Beaufort,Ladys Island 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",268,0,13,0,58,0,197
Beaufort,Ladys Island 3C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",271,0,6,0,75,0,190
Beaufort,DAUFUSKIE,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",113,0,6,0,8,0,99
Beaufort,HILTON HEAD 1A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",267,0,8,0,59,0,200
Beaufort,HILTON HEAD 1B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",338,0,10,0,158,0,170
Beaufort,HILTON HEAD 2A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",322,0,10,0,119,0,193
Beaufort,HILTON HEAD 2B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",268,0,5,0,106,0,157
Beaufort,HILTON HEAD 2C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",524,0,15,0,155,0,354
Beaufort,HILTON HEAD 3,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",282,0,17,0,93,0,172
Beaufort,HILTON HEAD 4A,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",247,0,12,0,98,0,137
Beaufort,HILTON HEAD 4B,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",348,0,62,0,190,0,96
Beaufort,HILTON HEAD 4C,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",280,0,18,0,80,0,182
Beaufort,HILTON HEAD 4D,1% Sales and Use Tax for Open Land and Green Spaces Ques,,NON,"No, Opposed to the Question",294,0,11,0,145,0,138
