county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Berkeley,LEBANON,School Board District 7,,NON,Yvonne M Bradley,118,0,1,0,14,0,103
Berkeley,MONCKS CORNER 2,School Board District 7,,NON,Yvonne M Bradley,183,0,13,0,62,0,108
Berkeley,MONCKS CORNER 3,School Board District 7,,NON,Yvonne M Bradley,96,0,6,0,36,0,54
Berkeley,PINOPOLIS,School Board District 7,,NON,Yvonne M Bradley,61,0,5,0,9,0,47
Berkeley,RUSSELLVILLE,School Board District 7,,NON,Yvonne M Bradley,431,0,31,0,229,0,171
Berkeley,St. Stephen 1,School Board District 7,,NON,Yvonne M Bradley,368,0,27,0,203,0,138
Berkeley,St. Stephen 2,School Board District 7,,NON,Yvonne M Bradley,52,0,3,0,30,0,19
Berkeley,WASSAMASSAW 1,School Board District 7,,NON,Yvonne M Bradley,177,0,5,0,90,0,82
Berkeley,WASSAMASSAW 2,School Board District 7,,NON,Yvonne M Bradley,358,0,6,0,88,0,264
Berkeley,MOULTRIE,School Board District 7,,NON,Yvonne M Bradley,494,0,43,0,151,0,300
Berkeley,SEVENTY EIGHT,School Board District 7,,NON,Yvonne M Bradley,39,0,1,0,15,0,23
Berkeley,WEATHERSTONE,School Board District 7,,NON,Yvonne M Bradley,268,0,3,0,53,0,212
Berkeley,CANE BAY NORTH,School Board District 7,,NON,Yvonne M Bradley,200,0,1,0,67,0,132
Berkeley,WILDCAT TRAIL,School Board District 7,,NON,Yvonne M Bradley,148,0,3,0,41,0,104
Berkeley,Failsafe,School Board District 7,,NON,Yvonne M Bradley,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 7,,NON,Yvonne M Bradley,1,0,0,0,0,1,0
Berkeley,Failsafe Provisional,School Board District 7,,NON,Yvonne M Bradley,0,0,0,0,0,0,0
Berkeley,BONNEAU,School Board District 7,,NON,Chris Hanley,10,0,0,0,3,0,7
Berkeley,BONNEAU BEACH,School Board District 7,,NON,Chris Hanley,5,0,0,0,1,0,4
Berkeley,CROSS,School Board District 7,,NON,Chris Hanley,179,0,6,0,50,0,123
Berkeley,EADYTOWN,School Board District 7,,NON,Chris Hanley,36,0,2,0,9,0,25
Berkeley,HILTON CROSS RD,School Board District 7,,NON,Chris Hanley,187,0,3,0,42,0,142
Berkeley,LEBANON,School Board District 7,,NON,Chris Hanley,244,0,4,0,25,0,215
Berkeley,MONCKS CORNER 2,School Board District 7,,NON,Chris Hanley,112,0,1,0,42,0,69
Berkeley,MONCKS CORNER 3,School Board District 7,,NON,Chris Hanley,40,0,1,0,8,0,31
Berkeley,PINOPOLIS,School Board District 7,,NON,Chris Hanley,92,0,4,0,13,0,75
Berkeley,RUSSELLVILLE,School Board District 7,,NON,Chris Hanley,75,0,0,0,32,0,43
Berkeley,St. Stephen 1,School Board District 7,,NON,Chris Hanley,82,0,1,0,37,0,44
Berkeley,St. Stephen 2,School Board District 7,,NON,Chris Hanley,21,0,1,0,14,0,6
Berkeley,WASSAMASSAW 1,School Board District 7,,NON,Chris Hanley,195,0,1,0,71,0,123
Berkeley,WASSAMASSAW 2,School Board District 7,,NON,Chris Hanley,531,0,15,0,120,0,396
Berkeley,MOULTRIE,School Board District 7,,NON,Chris Hanley,90,0,3,0,24,0,63
Berkeley,SEVENTY EIGHT,School Board District 7,,NON,Chris Hanley,25,0,0,0,7,0,18
Berkeley,WEATHERSTONE,School Board District 7,,NON,Chris Hanley,308,0,5,0,33,0,270
Berkeley,CANE BAY NORTH,School Board District 7,,NON,Chris Hanley,294,0,7,0,83,0,204
Berkeley,WILDCAT TRAIL,School Board District 7,,NON,Chris Hanley,210,0,5,0,56,0,149
Berkeley,Failsafe,School Board District 7,,NON,Chris Hanley,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 7,,NON,Chris Hanley,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board District 7,,NON,Chris Hanley,0,0,0,0,0,0,0
Berkeley,BONNEAU,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU BEACH,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CROSS,School Board District 7,,NON,Write-In,3,0,0,0,1,0,2
Berkeley,EADYTOWN,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HILTON CROSS RD,School Board District 7,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,LEBANON,School Board District 7,,NON,Write-In,3,0,0,0,0,0,3
Berkeley,MONCKS CORNER 2,School Board District 7,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,MONCKS CORNER 3,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,PINOPOLIS,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,RUSSELLVILLE,School Board District 7,,NON,Write-In,2,0,2,0,0,0,0
Berkeley,St. Stephen 1,School Board District 7,,NON,Write-In,1,0,1,0,0,0,0
Berkeley,St. Stephen 2,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 1,School Board District 7,,NON,Write-In,3,0,0,0,1,0,2
Berkeley,WASSAMASSAW 2,School Board District 7,,NON,Write-In,15,0,0,0,1,0,14
Berkeley,MOULTRIE,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SEVENTY EIGHT,School Board District 7,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,WEATHERSTONE,School Board District 7,,NON,Write-In,2,0,0,0,1,0,1
Berkeley,CANE BAY NORTH,School Board District 7,,NON,Write-In,4,0,0,0,1,0,3
Berkeley,WILDCAT TRAIL,School Board District 7,,NON,Write-In,6,0,0,0,2,0,4
Berkeley,Failsafe,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,Statewide Constitutional Amendment 1,,NON,Yes,292,0,16,0,95,0,181
Berkeley,BETHERA,Statewide Constitutional Amendment 1,,NON,Yes,75,0,2,0,5,0,68
Berkeley,BONNEAU,Statewide Constitutional Amendment 1,,NON,Yes,343,0,4,0,85,0,254
Berkeley,BONNEAU BEACH,Statewide Constitutional Amendment 1,,NON,Yes,475,0,20,0,134,0,321
Berkeley,CENTRAL,Statewide Constitutional Amendment 1,,NON,Yes,707,0,43,0,211,0,453
Berkeley,CAINHOY,Statewide Constitutional Amendment 1,,NON,Yes,430,0,18,0,101,0,311
Berkeley,CARNES CROSS ROADS 1,Statewide Constitutional Amendment 1,,NON,Yes,423,0,23,0,123,0,277
Berkeley,CARNES CROSS ROADS 2,Statewide Constitutional Amendment 1,,NON,Yes,544,0,27,0,195,0,322
Berkeley,CORDESVILLE,Statewide Constitutional Amendment 1,,NON,Yes,350,0,6,0,85,0,259
Berkeley,CROSS,Statewide Constitutional Amendment 1,,NON,Yes,326,0,21,0,78,0,227
Berkeley,DANIEL ISLAND 1,Statewide Constitutional Amendment 1,,NON,Yes,994,0,52,0,195,0,747
Berkeley,DANIEL ISLAND 2,Statewide Constitutional Amendment 1,,NON,Yes,657,0,25,0,164,0,468
Berkeley,DEVON FOREST 1,Statewide Constitutional Amendment 1,,NON,Yes,557,0,21,0,147,0,389
Berkeley,DEVON FOREST 2,Statewide Constitutional Amendment 1,,NON,Yes,388,0,16,0,106,0,266
Berkeley,EADYTOWN,Statewide Constitutional Amendment 1,,NON,Yes,144,0,6,0,49,0,89
Berkeley,HANAHAN 1,Statewide Constitutional Amendment 1,,NON,Yes,762,0,42,0,280,0,440
Berkeley,HANAHAN 2,Statewide Constitutional Amendment 1,,NON,Yes,358,0,13,0,155,0,190
Berkeley,HANAHAN 3,Statewide Constitutional Amendment 1,,NON,Yes,360,0,17,0,158,0,185
Berkeley,HANAHAN 4,Statewide Constitutional Amendment 1,,NON,Yes,270,0,12,0,92,0,166
Berkeley,HILTON CROSS RD,Statewide Constitutional Amendment 1,,NON,Yes,424,0,8,0,115,0,301
Berkeley,HUGER,Statewide Constitutional Amendment 1,,NON,Yes,385,0,14,0,83,0,288
Berkeley,JAMESTOWN,Statewide Constitutional Amendment 1,,NON,Yes,164,0,3,0,25,0,136
Berkeley,LEBANON,Statewide Constitutional Amendment 1,,NON,Yes,262,0,6,0,29,0,227
Berkeley,MACEDONIA,Statewide Constitutional Amendment 1,,NON,Yes,405,0,13,0,97,0,295
Berkeley,MCBETH,Statewide Constitutional Amendment 1,,NON,Yes,282,0,10,0,85,0,187
Berkeley,MONCKS CORNER 1,Statewide Constitutional Amendment 1,,NON,Yes,484,0,23,0,212,0,249
Berkeley,MONCKS CORNER 2,Statewide Constitutional Amendment 1,,NON,Yes,394,0,25,0,146,0,223
Berkeley,MONCKS CORNER 3,Statewide Constitutional Amendment 1,,NON,Yes,503,0,14,0,182,0,307
Berkeley,MONCKS CORNER 4,Statewide Constitutional Amendment 1,,NON,Yes,529,0,19,0,195,0,315
Berkeley,PIMLICO,Statewide Constitutional Amendment 1,,NON,Yes,445,0,10,0,104,0,331
Berkeley,PINOPOLIS,Statewide Constitutional Amendment 1,,NON,Yes,680,0,28,0,245,0,407
Berkeley,RUSSELLVILLE,Statewide Constitutional Amendment 1,,NON,Yes,370,0,20,0,194,0,156
Berkeley,SANGAREE 1,Statewide Constitutional Amendment 1,,NON,Yes,250,0,10,0,77,0,163
Berkeley,SANGAREE 2,Statewide Constitutional Amendment 1,,NON,Yes,414,0,21,0,125,0,268
Berkeley,SANGAREE 3,Statewide Constitutional Amendment 1,,NON,Yes,340,0,7,0,80,0,253
Berkeley,SHULERVILLE,Statewide Constitutional Amendment 1,,NON,Yes,124,0,0,0,13,0,111
Berkeley,St. Stephen 1,Statewide Constitutional Amendment 1,,NON,Yes,359,0,19,0,190,0,150
Berkeley,St. Stephen 2,Statewide Constitutional Amendment 1,,NON,Yes,377,0,4,0,188,0,185
Berkeley,STRATFORD 1,Statewide Constitutional Amendment 1,,NON,Yes,288,0,9,0,73,0,206
Berkeley,STRATFORD 2,Statewide Constitutional Amendment 1,,NON,Yes,799,0,39,0,289,0,471
Berkeley,STRATFORD 3,Statewide Constitutional Amendment 1,,NON,Yes,564,0,42,0,169,0,353
Berkeley,STRATFORD 4,Statewide Constitutional Amendment 1,,NON,Yes,474,0,26,0,121,0,327
Berkeley,WASSAMASSAW 1,Statewide Constitutional Amendment 1,,NON,Yes,291,0,14,0,123,0,154
Berkeley,WASSAMASSAW 2,Statewide Constitutional Amendment 1,,NON,Yes,693,0,27,0,193,0,473
Berkeley,WESTVIEW 1,Statewide Constitutional Amendment 1,,NON,Yes,527,0,30,0,178,0,319
Berkeley,WESTVIEW 2,Statewide Constitutional Amendment 1,,NON,Yes,584,0,36,0,161,0,387
Berkeley,WESTVIEW 3,Statewide Constitutional Amendment 1,,NON,Yes,455,0,28,0,127,0,300
Berkeley,BEVERLY HILLS,Statewide Constitutional Amendment 1,,NON,Yes,311,0,11,0,87,0,213
Berkeley,HOWE HALL 1,Statewide Constitutional Amendment 1,,NON,Yes,503,0,19,0,154,0,330
Berkeley,HOWE HALL 2,Statewide Constitutional Amendment 1,,NON,Yes,254,0,14,0,58,0,182
Berkeley,LIBERTY HALL,Statewide Constitutional Amendment 1,,NON,Yes,650,0,28,0,151,0,471
Berkeley,MEDWAY,Statewide Constitutional Amendment 1,,NON,Yes,821,0,20,0,258,0,543
Berkeley,WHITESVILLE 1,Statewide Constitutional Amendment 1,,NON,Yes,461,0,12,0,147,0,302
Berkeley,WHITESVILLE 2,Statewide Constitutional Amendment 1,,NON,Yes,215,0,9,0,83,0,123
Berkeley,DANIEL ISLAND 3,Statewide Constitutional Amendment 1,,NON,Yes,776,0,35,0,179,0,562
Berkeley,DANIEL ISLAND 4,Statewide Constitutional Amendment 1,,NON,Yes,1088,0,71,0,252,0,765
Berkeley,THE VILLAGE,Statewide Constitutional Amendment 1,,NON,Yes,829,0,44,0,190,0,595
Berkeley,YELLOW HOUSE,Statewide Constitutional Amendment 1,,NON,Yes,938,0,36,0,283,0,619
Berkeley,CANE BAY,Statewide Constitutional Amendment 1,,NON,Yes,905,0,28,0,226,0,651
Berkeley,DISCOVERY,Statewide Constitutional Amendment 1,,NON,Yes,549,0,18,0,92,0,439
Berkeley,FOX BANK,Statewide Constitutional Amendment 1,,NON,Yes,748,0,10,0,203,0,535
Berkeley,HANAHAN 5,Statewide Constitutional Amendment 1,,NON,Yes,450,0,20,0,218,0,212
Berkeley,MOULTRIE,Statewide Constitutional Amendment 1,,NON,Yes,388,0,36,0,110,0,242
Berkeley,OLD 52,Statewide Constitutional Amendment 1,,NON,Yes,297,0,2,0,103,0,192
Berkeley,ROYLE,Statewide Constitutional Amendment 1,,NON,Yes,362,0,6,0,113,0,243
Berkeley,SEVENTY EIGHT,Statewide Constitutional Amendment 1,,NON,Yes,419,0,15,0,149,0,255
Berkeley,STONE LAKE,Statewide Constitutional Amendment 1,,NON,Yes,491,0,22,0,184,0,285
Berkeley,STRATFORD 5,Statewide Constitutional Amendment 1,,NON,Yes,293,0,11,0,59,0,223
Berkeley,WESTVIEW 4,Statewide Constitutional Amendment 1,,NON,Yes,524,0,32,0,171,0,321
Berkeley,FOSTER CREEK 1,Statewide Constitutional Amendment 1,,NON,Yes,317,0,17,0,125,0,175
Berkeley,FOSTER CREEK 2,Statewide Constitutional Amendment 1,,NON,Yes,786,0,23,0,309,0,454
Berkeley,FOSTER CREEK 3,Statewide Constitutional Amendment 1,,NON,Yes,503,0,7,0,163,0,333
Berkeley,HARBOUR LAKE,Statewide Constitutional Amendment 1,,NON,Yes,281,0,8,0,78,0,195
Berkeley,ST. JAMES,Statewide Constitutional Amendment 1,,NON,Yes,441,0,22,0,149,0,270
Berkeley,SEDGEFIELD 1,Statewide Constitutional Amendment 1,,NON,Yes,371,0,20,0,103,0,248
Berkeley,SEDGEFIELD 2,Statewide Constitutional Amendment 1,,NON,Yes,137,0,6,0,48,0,83
Berkeley,TRAMWAY,Statewide Constitutional Amendment 1,,NON,Yes,342,0,20,0,109,0,213
Berkeley,WEATHERSTONE,Statewide Constitutional Amendment 1,,NON,Yes,472,0,11,0,72,0,389
Berkeley,CYPRESS,Statewide Constitutional Amendment 1,,NON,Yes,426,0,15,0,145,0,266
Berkeley,NORTH CREEK,Statewide Constitutional Amendment 1,,NON,Yes,361,0,5,0,129,0,227
Berkeley,BOULDER BLUFF,Statewide Constitutional Amendment 1,,NON,Yes,548,0,18,0,152,0,378
Berkeley,BUSHY PARK,Statewide Constitutional Amendment 1,,NON,Yes,16,0,0,0,9,0,7
Berkeley,CANE BAY EAST,Statewide Constitutional Amendment 1,,NON,Yes,1054,0,158,0,595,0,301
Berkeley,CANE BAY NORTH,Statewide Constitutional Amendment 1,,NON,Yes,1009,0,34,0,428,0,547
Berkeley,CANE BAY SOUTH,Statewide Constitutional Amendment 1,,NON,Yes,462,0,11,0,100,0,351
Berkeley,COBBLESTONE,Statewide Constitutional Amendment 1,,NON,Yes,357,0,16,0,106,0,235
Berkeley,Fifty-two,Statewide Constitutional Amendment 1,,NON,Yes,461,0,7,0,183,0,271
Berkeley,HORSESHOE,Statewide Constitutional Amendment 1,,NON,Yes,293,0,4,0,106,0,183
Berkeley,LIVE OAK,Statewide Constitutional Amendment 1,,NON,Yes,408,0,14,0,84,0,310
Berkeley,MACEDONIA 2,Statewide Constitutional Amendment 1,,NON,Yes,54,0,1,0,6,0,47
Berkeley,NEXTON,Statewide Constitutional Amendment 1,,NON,Yes,1000,0,45,0,292,0,663
Berkeley,SEDGEFIELD 3,Statewide Constitutional Amendment 1,,NON,Yes,184,0,3,0,65,0,116
Berkeley,WILDCAT TRAIL,Statewide Constitutional Amendment 1,,NON,Yes,309,0,3,0,96,0,210
Berkeley,YEAMAN'S CLUB,Statewide Constitutional Amendment 1,,NON,Yes,53,0,4,0,28,0,21
Berkeley,Failsafe,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Berkeley,Provisional,Statewide Constitutional Amendment 1,,NON,Yes,15,0,0,0,0,15,0
Berkeley,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Berkeley,ALVIN,Statewide Constitutional Amendment 1,,NON,No,159,0,3,0,49,0,107
Berkeley,BETHERA,Statewide Constitutional Amendment 1,,NON,No,68,0,2,0,3,0,63
Berkeley,BONNEAU,Statewide Constitutional Amendment 1,,NON,No,268,0,10,0,72,0,186
Berkeley,BONNEAU BEACH,Statewide Constitutional Amendment 1,,NON,No,302,0,3,0,69,0,230
Berkeley,CENTRAL,Statewide Constitutional Amendment 1,,NON,No,368,0,14,0,114,0,240
Berkeley,CAINHOY,Statewide Constitutional Amendment 1,,NON,No,247,0,9,0,58,0,180
Berkeley,CARNES CROSS ROADS 1,Statewide Constitutional Amendment 1,,NON,No,230,0,6,0,60,0,164
Berkeley,CARNES CROSS ROADS 2,Statewide Constitutional Amendment 1,,NON,No,313,0,10,0,74,0,229
Berkeley,CORDESVILLE,Statewide Constitutional Amendment 1,,NON,No,238,0,6,0,55,0,177
Berkeley,CROSS,Statewide Constitutional Amendment 1,,NON,No,171,0,3,0,41,0,127
Berkeley,DANIEL ISLAND 1,Statewide Constitutional Amendment 1,,NON,No,480,0,15,0,65,0,400
Berkeley,DANIEL ISLAND 2,Statewide Constitutional Amendment 1,,NON,No,334,0,16,0,57,0,261
Berkeley,DEVON FOREST 1,Statewide Constitutional Amendment 1,,NON,No,274,0,7,0,49,0,218
Berkeley,DEVON FOREST 2,Statewide Constitutional Amendment 1,,NON,No,257,0,7,0,68,0,182
Berkeley,EADYTOWN,Statewide Constitutional Amendment 1,,NON,No,95,0,1,0,26,0,68
Berkeley,HANAHAN 1,Statewide Constitutional Amendment 1,,NON,No,374,0,19,0,134,0,221
Berkeley,HANAHAN 2,Statewide Constitutional Amendment 1,,NON,No,191,0,6,0,60,0,125
Berkeley,HANAHAN 3,Statewide Constitutional Amendment 1,,NON,No,207,0,12,0,76,0,119
Berkeley,HANAHAN 4,Statewide Constitutional Amendment 1,,NON,No,144,0,3,0,45,0,96
Berkeley,HILTON CROSS RD,Statewide Constitutional Amendment 1,,NON,No,189,0,2,0,54,0,133
Berkeley,HUGER,Statewide Constitutional Amendment 1,,NON,No,231,0,12,0,46,0,173
Berkeley,JAMESTOWN,Statewide Constitutional Amendment 1,,NON,No,100,0,1,0,14,0,85
Berkeley,LEBANON,Statewide Constitutional Amendment 1,,NON,No,200,0,1,0,17,0,182
Berkeley,MACEDONIA,Statewide Constitutional Amendment 1,,NON,No,330,0,5,0,76,0,249
Berkeley,MCBETH,Statewide Constitutional Amendment 1,,NON,No,214,0,9,0,56,0,149
Berkeley,MONCKS CORNER 1,Statewide Constitutional Amendment 1,,NON,No,337,0,14,0,133,0,190
Berkeley,MONCKS CORNER 2,Statewide Constitutional Amendment 1,,NON,No,299,0,12,0,116,0,171
Berkeley,MONCKS CORNER 3,Statewide Constitutional Amendment 1,,NON,No,333,0,8,0,118,0,207
Berkeley,MONCKS CORNER 4,Statewide Constitutional Amendment 1,,NON,No,301,0,4,0,92,0,205
Berkeley,PIMLICO,Statewide Constitutional Amendment 1,,NON,No,293,0,11,0,38,0,244
Berkeley,PINOPOLIS,Statewide Constitutional Amendment 1,,NON,No,364,0,19,0,110,0,235
Berkeley,RUSSELLVILLE,Statewide Constitutional Amendment 1,,NON,No,197,0,14,0,93,0,90
Berkeley,SANGAREE 1,Statewide Constitutional Amendment 1,,NON,No,159,0,5,0,44,0,110
Berkeley,SANGAREE 2,Statewide Constitutional Amendment 1,,NON,No,208,0,7,0,52,0,149
Berkeley,SANGAREE 3,Statewide Constitutional Amendment 1,,NON,No,201,0,7,0,43,0,151
Berkeley,SHULERVILLE,Statewide Constitutional Amendment 1,,NON,No,87,0,1,0,5,0,81
Berkeley,St. Stephen 1,Statewide Constitutional Amendment 1,,NON,No,184,0,21,0,98,0,65
Berkeley,St. Stephen 2,Statewide Constitutional Amendment 1,,NON,No,246,0,8,0,132,0,106
Berkeley,STRATFORD 1,Statewide Constitutional Amendment 1,,NON,No,141,0,3,0,23,0,115
Berkeley,STRATFORD 2,Statewide Constitutional Amendment 1,,NON,No,335,0,15,0,100,0,220
Berkeley,STRATFORD 3,Statewide Constitutional Amendment 1,,NON,No,291,0,13,0,77,0,201
Berkeley,STRATFORD 4,Statewide Constitutional Amendment 1,,NON,No,251,0,11,0,65,0,175
Berkeley,WASSAMASSAW 1,Statewide Constitutional Amendment 1,,NON,No,201,0,1,0,87,0,113
Berkeley,WASSAMASSAW 2,Statewide Constitutional Amendment 1,,NON,No,462,0,9,0,92,0,361
Berkeley,WESTVIEW 1,Statewide Constitutional Amendment 1,,NON,No,249,0,4,0,77,0,168
Berkeley,WESTVIEW 2,Statewide Constitutional Amendment 1,,NON,No,287,0,8,0,77,0,202
Berkeley,WESTVIEW 3,Statewide Constitutional Amendment 1,,NON,No,241,0,11,0,54,0,176
Berkeley,BEVERLY HILLS,Statewide Constitutional Amendment 1,,NON,No,157,0,7,0,31,0,119
Berkeley,HOWE HALL 1,Statewide Constitutional Amendment 1,,NON,No,322,0,10,0,86,0,226
Berkeley,HOWE HALL 2,Statewide Constitutional Amendment 1,,NON,No,148,0,8,0,26,0,114
Berkeley,LIBERTY HALL,Statewide Constitutional Amendment 1,,NON,No,366,0,7,0,74,0,285
Berkeley,MEDWAY,Statewide Constitutional Amendment 1,,NON,No,400,0,1,0,89,0,310
Berkeley,WHITESVILLE 1,Statewide Constitutional Amendment 1,,NON,No,308,0,3,0,78,0,227
Berkeley,WHITESVILLE 2,Statewide Constitutional Amendment 1,,NON,No,183,0,6,0,66,0,111
Berkeley,DANIEL ISLAND 3,Statewide Constitutional Amendment 1,,NON,No,371,0,14,0,71,0,286
Berkeley,DANIEL ISLAND 4,Statewide Constitutional Amendment 1,,NON,No,575,0,20,0,119,0,436
Berkeley,THE VILLAGE,Statewide Constitutional Amendment 1,,NON,No,417,0,16,0,80,0,321
Berkeley,YELLOW HOUSE,Statewide Constitutional Amendment 1,,NON,No,529,0,14,0,129,0,386
Berkeley,CANE BAY,Statewide Constitutional Amendment 1,,NON,No,596,0,11,0,123,0,462
Berkeley,DISCOVERY,Statewide Constitutional Amendment 1,,NON,No,342,0,3,0,44,0,295
Berkeley,FOX BANK,Statewide Constitutional Amendment 1,,NON,No,511,0,1,0,94,0,416
Berkeley,HANAHAN 5,Statewide Constitutional Amendment 1,,NON,No,247,0,10,0,103,0,134
Berkeley,MOULTRIE,Statewide Constitutional Amendment 1,,NON,No,199,0,15,0,63,0,121
Berkeley,OLD 52,Statewide Constitutional Amendment 1,,NON,No,201,0,2,0,79,0,120
Berkeley,ROYLE,Statewide Constitutional Amendment 1,,NON,No,157,0,8,0,38,0,111
Berkeley,SEVENTY EIGHT,Statewide Constitutional Amendment 1,,NON,No,223,0,6,0,68,0,149
Berkeley,STONE LAKE,Statewide Constitutional Amendment 1,,NON,No,230,0,6,0,65,0,159
Berkeley,STRATFORD 5,Statewide Constitutional Amendment 1,,NON,No,182,0,3,0,31,0,148
Berkeley,WESTVIEW 4,Statewide Constitutional Amendment 1,,NON,No,223,0,8,0,49,0,166
Berkeley,FOSTER CREEK 1,Statewide Constitutional Amendment 1,,NON,No,167,0,4,0,55,0,108
Berkeley,FOSTER CREEK 2,Statewide Constitutional Amendment 1,,NON,No,388,0,16,0,137,0,235
Berkeley,FOSTER CREEK 3,Statewide Constitutional Amendment 1,,NON,No,296,0,8,0,81,0,207
Berkeley,HARBOUR LAKE,Statewide Constitutional Amendment 1,,NON,No,177,0,3,0,50,0,124
Berkeley,ST. JAMES,Statewide Constitutional Amendment 1,,NON,No,200,0,12,0,48,0,140
Berkeley,SEDGEFIELD 1,Statewide Constitutional Amendment 1,,NON,No,203,0,4,0,51,0,148
Berkeley,SEDGEFIELD 2,Statewide Constitutional Amendment 1,,NON,No,59,0,2,0,14,0,43
Berkeley,TRAMWAY,Statewide Constitutional Amendment 1,,NON,No,218,0,3,0,53,0,162
Berkeley,WEATHERSTONE,Statewide Constitutional Amendment 1,,NON,No,273,0,4,0,50,0,219
Berkeley,CYPRESS,Statewide Constitutional Amendment 1,,NON,No,327,0,10,0,113,0,204
Berkeley,NORTH CREEK,Statewide Constitutional Amendment 1,,NON,No,247,0,7,0,52,0,188
Berkeley,BOULDER BLUFF,Statewide Constitutional Amendment 1,,NON,No,356,0,9,0,75,0,272
Berkeley,BUSHY PARK,Statewide Constitutional Amendment 1,,NON,No,16,0,0,0,4,0,12
Berkeley,CANE BAY EAST,Statewide Constitutional Amendment 1,,NON,No,248,0,24,0,133,0,91
Berkeley,CANE BAY NORTH,Statewide Constitutional Amendment 1,,NON,No,515,0,23,0,177,0,315
Berkeley,CANE BAY SOUTH,Statewide Constitutional Amendment 1,,NON,No,333,0,7,0,70,0,256
Berkeley,COBBLESTONE,Statewide Constitutional Amendment 1,,NON,No,194,0,9,0,52,0,133
Berkeley,Fifty-two,Statewide Constitutional Amendment 1,,NON,No,297,0,2,0,86,0,209
Berkeley,HORSESHOE,Statewide Constitutional Amendment 1,,NON,No,185,0,7,0,55,0,123
Berkeley,LIVE OAK,Statewide Constitutional Amendment 1,,NON,No,234,0,5,0,54,0,175
Berkeley,MACEDONIA 2,Statewide Constitutional Amendment 1,,NON,No,49,0,4,0,8,0,37
Berkeley,NEXTON,Statewide Constitutional Amendment 1,,NON,No,439,0,13,0,81,0,345
Berkeley,SEDGEFIELD 3,Statewide Constitutional Amendment 1,,NON,No,66,0,5,0,16,0,45
Berkeley,WILDCAT TRAIL,Statewide Constitutional Amendment 1,,NON,No,223,0,3,0,46,0,174
Berkeley,YEAMAN'S CLUB,Statewide Constitutional Amendment 1,,NON,No,31,0,1,0,14,0,16
Berkeley,Failsafe,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Berkeley,Provisional,Statewide Constitutional Amendment 1,,NON,No,5,0,0,0,0,5,0
Berkeley,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Berkeley,ALVIN,Statewide Constitutional Amendment 2,,NON,Yes,280,0,16,0,94,0,170
Berkeley,BETHERA,Statewide Constitutional Amendment 2,,NON,Yes,68,0,2,0,4,0,62
Berkeley,BONNEAU,Statewide Constitutional Amendment 2,,NON,Yes,353,0,6,0,83,0,264
Berkeley,BONNEAU BEACH,Statewide Constitutional Amendment 2,,NON,Yes,476,0,19,0,136,0,321
Berkeley,CENTRAL,Statewide Constitutional Amendment 2,,NON,Yes,717,0,43,0,209,0,465
Berkeley,CAINHOY,Statewide Constitutional Amendment 2,,NON,Yes,426,0,19,0,103,0,304
Berkeley,CARNES CROSS ROADS 1,Statewide Constitutional Amendment 2,,NON,Yes,419,0,21,0,119,0,279
Berkeley,CARNES CROSS ROADS 2,Statewide Constitutional Amendment 2,,NON,Yes,544,0,26,0,185,0,333
Berkeley,CORDESVILLE,Statewide Constitutional Amendment 2,,NON,Yes,352,0,7,0,82,0,263
Berkeley,CROSS,Statewide Constitutional Amendment 2,,NON,Yes,318,0,19,0,82,0,217
Berkeley,DANIEL ISLAND 1,Statewide Constitutional Amendment 2,,NON,Yes,993,0,52,0,191,0,750
Berkeley,DANIEL ISLAND 2,Statewide Constitutional Amendment 2,,NON,Yes,684,0,27,0,161,0,496
Berkeley,DEVON FOREST 1,Statewide Constitutional Amendment 2,,NON,Yes,561,0,20,0,146,0,395
Berkeley,DEVON FOREST 2,Statewide Constitutional Amendment 2,,NON,Yes,416,0,19,0,111,0,286
Berkeley,EADYTOWN,Statewide Constitutional Amendment 2,,NON,Yes,136,0,5,0,47,0,84
