county,precinct,office,district,party,candidate,votes,election_day
Sumter,MULBERRY,County Council District 5,,DEM,Vivian Fleming-McGhaney,40,40
Sumter,SALTERSTOWN,County Council District 5,,DEM,Vivian Fleming-McGhaney,19,19
Sumter,FOLSOM PARK,County Council District 5,,DEM,Vivian Fleming-McGhaney,29,29
Sumter,BUNRS-DOWNS,County Council District 5,,DEM,Vivian Fleming-McGhaney,6,6
Sumter,MORRIS COLLEGE,County Council District 5,,DEM,Vivian Fleming-McGhaney,2,2
Sumter,EBENEZER 1,County Council District 5,,DEM,Vivian Fleming-McGhaney,35,35
Sumter,THOMAS SUMTER,County Council District 5,,DEM,Vivian Fleming-McGhaney,15,15
Sumter,EBENEZER 2,County Council District 5,,DEM,Vivian Fleming-McGhaney,46,46
Sumter,Absentee,County Council District 5,,DEM,Vivian Fleming-McGhaney,179,179
Sumter,Emergency,County Council District 5,,DEM,Vivian Fleming-McGhaney,0,0
Sumter,Failsafe,County Council District 5,,DEM,Vivian Fleming-McGhaney,0,0
Sumter,Provisional,County Council District 5,,DEM,Vivian Fleming-McGhaney,0,0
Sumter,OSWEGO,County Council District 5,,DEM,Geraldine Gamble,10,10
Sumter,MAYESVILLE,County Council District 5,,DEM,Geraldine Gamble,4,4
Sumter,SALEM,County Council District 5,,DEM,Geraldine Gamble,12,12
Sumter,ST.JOHN,County Council District 5,,DEM,Geraldine Gamble,14,14
Sumter,MULBERRY,County Council District 5,,DEM,Geraldine Gamble,6,6
Sumter,SALTERSTOWN,County Council District 5,,DEM,Geraldine Gamble,1,1
Sumter,FOLSOM PARK,County Council District 5,,DEM,Geraldine Gamble,6,6
Sumter,BUNRS-DOWNS,County Council District 5,,DEM,Geraldine Gamble,2,2
Sumter,MORRIS COLLEGE,County Council District 5,,DEM,Geraldine Gamble,2,2
Sumter,EBENEZER 1,County Council District 5,,DEM,Geraldine Gamble,5,5
Sumter,THOMAS SUMTER,County Council District 5,,DEM,Geraldine Gamble,0,0
Sumter,EBENEZER 2,County Council District 5,,DEM,Geraldine Gamble,5,5
Sumter,Absentee,County Council District 5,,DEM,Geraldine Gamble,37,37
Sumter,Emergency,County Council District 5,,DEM,Geraldine Gamble,0,0
Sumter,Failsafe,County Council District 5,,DEM,Geraldine Gamble,0,0
Sumter,Provisional,County Council District 5,,DEM,Geraldine Gamble,0,0
Sumter,OSWEGO,County Council District 5,,DEM,Frank Williams Jr,48,48
Sumter,MAYESVILLE,County Council District 5,,DEM,Frank Williams Jr,24,24
Sumter,SALEM,County Council District 5,,DEM,Frank Williams Jr,10,10
Sumter,ST.JOHN,County Council District 5,,DEM,Frank Williams Jr,28,28
Sumter,MULBERRY,County Council District 5,,DEM,Frank Williams Jr,40,40
Sumter,SALTERSTOWN,County Council District 5,,DEM,Frank Williams Jr,20,20
Sumter,FOLSOM PARK,County Council District 5,,DEM,Frank Williams Jr,42,42
Sumter,BUNRS-DOWNS,County Council District 5,,DEM,Frank Williams Jr,5,5
Sumter,MORRIS COLLEGE,County Council District 5,,DEM,Frank Williams Jr,8,8
Sumter,EBENEZER 1,County Council District 5,,DEM,Frank Williams Jr,38,38
Sumter,THOMAS SUMTER,County Council District 5,,DEM,Frank Williams Jr,48,48
Sumter,EBENEZER 2,County Council District 5,,DEM,Frank Williams Jr,37,37
Sumter,Absentee,County Council District 5,,DEM,Frank Williams Jr,173,173
Sumter,Emergency,County Council District 5,,DEM,Frank Williams Jr,0,0
Sumter,Failsafe,County Council District 5,,DEM,Frank Williams Jr,0,0
Sumter,Provisional,County Council District 5,,DEM,Frank Williams Jr,0,0
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,7,7
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,7,7
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,7,7
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,4,4
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,6,6
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,4,4
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,4,4
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,5,5
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Sumter,Absentee,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,15,15
Sumter,Emergency,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,19,19
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,5,5
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,8,8
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,23,23
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,9,9
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,12,12
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,28,28
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,25,25
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,15,15
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,7,7
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,5,5
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,8,8
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,1,1
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,14,14
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,16,16
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,17,17
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,29,29
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,17,17
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,9,9
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,10,10
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,1,1
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,2,2
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,10,10
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,24,24
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,27,27
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,6,6
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,16,16
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,5,5
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,1,1
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,19,19
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,15,15
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,13,13
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,23,23
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,16,16
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,66,66
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,15,15
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,9,9
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,12,12
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,6,6
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,19,19
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,15,15
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,30,30
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,14,14
Sumter,Absentee,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,169,169
Sumter,Emergency,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Sumter,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,1,1
Sumter,Provisional,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Union,BLACK ROCK,County Council District 2,,DEM,John Glenn,19,19
Union,CARLISLE,County Council District 2,,DEM,John Glenn,59,59
Union,CROSS KEYS,County Council District 2,,DEM,John Glenn,5,5
Union,JONESVILLE BOX 2,County Council District 2,,DEM,John Glenn,5,5
Union,PUTMAN,County Council District 2,,DEM,John Glenn,0,0
Union,SANTUCK,County Council District 2,,DEM,John Glenn,36,36
Union,WEST SPRINGS,County Council District 2,,DEM,John Glenn,2,2
Union,Absentee,County Council District 2,,DEM,John Glenn,23,23
Union,Emergency,County Council District 2,,DEM,John Glenn,0,0
Union,Failsafe,County Council District 2,,DEM,John Glenn,1,1
Union,Provisional,County Council District 2,,DEM,John Glenn,0,0
Union,BLACK ROCK,County Council District 2,,DEM,James R Rice,4,4
Union,CARLISLE,County Council District 2,,DEM,James R Rice,2,2
Union,CROSS KEYS,County Council District 2,,DEM,James R Rice,57,57
Union,JONESVILLE BOX 2,County Council District 2,,DEM,James R Rice,6,6
Union,PUTMAN,County Council District 2,,DEM,James R Rice,0,0
Union,SANTUCK,County Council District 2,,DEM,James R Rice,8,8
Union,WEST SPRINGS,County Council District 2,,DEM,James R Rice,0,0
Union,Absentee,County Council District 2,,DEM,James R Rice,7,7
Union,Emergency,County Council District 2,,DEM,James R Rice,0,0
Union,Failsafe,County Council District 2,,DEM,James R Rice,0,0
Union,Provisional,County Council District 2,,DEM,James R Rice,0,0
Union,BLACK ROCK,County Council District 2,,DEM,Ralph Tucker,37,37
Union,CARLISLE,County Council District 2,,DEM,Ralph Tucker,75,75
Union,CROSS KEYS,County Council District 2,,DEM,Ralph Tucker,7,7
Union,JONESVILLE BOX 2,County Council District 2,,DEM,Ralph Tucker,8,8
Union,PUTMAN,County Council District 2,,DEM,Ralph Tucker,0,0
Union,SANTUCK,County Council District 2,,DEM,Ralph Tucker,85,85
Union,WEST SPRINGS,County Council District 2,,DEM,Ralph Tucker,3,3
Union,Absentee,County Council District 2,,DEM,Ralph Tucker,23,23
Union,Emergency,County Council District 2,,DEM,Ralph Tucker,0,0
Union,Failsafe,County Council District 2,,DEM,Ralph Tucker,0,0
Union,Provisional,County Council District 2,,DEM,Ralph Tucker,0,0
Union,BUFFALO BOX 1,County Council District 3,,DEM,Tommy E Ford,49,49
Union,CROSS KEYS,County Council District 3,,DEM,Tommy E Ford,9,9
Union,EAST BUFFALO,County Council District 3,,DEM,Tommy E Ford,1,1
Union,EXCELSIOR,County Council District 3,,DEM,Tommy E Ford,62,62
Union,PUTMAN,County Council District 3,,DEM,Tommy E Ford,26,26
Union,Absentee,County Council District 3,,DEM,Tommy E Ford,12,12
Union,Emergency,County Council District 3,,DEM,Tommy E Ford,0,0
Union,Failsafe,County Council District 3,,DEM,Tommy E Ford,0,0
Union,Provisional,County Council District 3,,DEM,Tommy E Ford,0,0
Union,BUFFALO BOX 1,County Council District 3,,DEM,Howard Wahoo Gibson,17,17
Union,CROSS KEYS,County Council District 3,,DEM,Howard Wahoo Gibson,4,4
Union,EAST BUFFALO,County Council District 3,,DEM,Howard Wahoo Gibson,0,0
Union,EXCELSIOR,County Council District 3,,DEM,Howard Wahoo Gibson,27,27
Union,PUTMAN,County Council District 3,,DEM,Howard Wahoo Gibson,9,9
Union,Absentee,County Council District 3,,DEM,Howard Wahoo Gibson,3,3
Union,Emergency,County Council District 3,,DEM,Howard Wahoo Gibson,0,0
Union,Failsafe,County Council District 3,,DEM,Howard Wahoo Gibson,1,1
Union,Provisional,County Council District 3,,DEM,Howard Wahoo Gibson,0,0
Union,EXCELSIOR,County Council District 5,,DEM,Randall Chump Hanvey,9,9
Union,MONARCH BOX 1,County Council District 5,,DEM,Randall Chump Hanvey,2,2
Union,MONARCH BOX 2,County Council District 5,,DEM,Randall Chump Hanvey,4,4
Union,UNION WARD 1 BOX 1,County Council District 5,,DEM,Randall Chump Hanvey,2,2
Union,UNION WARD 1 BOX 2,County Council District 5,,DEM,Randall Chump Hanvey,3,3
Union,UNION WARD 2,County Council District 5,,DEM,Randall Chump Hanvey,66,66
Union,UNION WARD 3,County Council District 5,,DEM,Randall Chump Hanvey,4,4
Union,UNION WARD 4 BOX 1,County Council District 5,,DEM,Randall Chump Hanvey,1,1
Union,UNION WARD 4 BOX 2,County Council District 5,,DEM,Randall Chump Hanvey,4,4
Union,Absentee,County Council District 5,,DEM,Randall Chump Hanvey,18,18
Union,Emergency,County Council District 5,,DEM,Randall Chump Hanvey,0,0
Union,Failsafe,County Council District 5,,DEM,Randall Chump Hanvey,0,0
Union,Provisional,County Council District 5,,DEM,Randall Chump Hanvey,0,0
Union,EXCELSIOR,County Council District 5,,DEM,Tommie L Hill,11,11
Union,MONARCH BOX 1,County Council District 5,,DEM,Tommie L Hill,5,5
Union,MONARCH BOX 2,County Council District 5,,DEM,Tommie L Hill,2,2
Union,UNION WARD 1 BOX 1,County Council District 5,,DEM,Tommie L Hill,3,3
Union,UNION WARD 1 BOX 2,County Council District 5,,DEM,Tommie L Hill,16,16
Union,UNION WARD 2,County Council District 5,,DEM,Tommie L Hill,81,81
Union,UNION WARD 3,County Council District 5,,DEM,Tommie L Hill,33,33
Union,UNION WARD 4 BOX 1,County Council District 5,,DEM,Tommie L Hill,6,6
Union,UNION WARD 4 BOX 2,County Council District 5,,DEM,Tommie L Hill,15,15
Union,Absentee,County Council District 5,,DEM,Tommie L Hill,25,25
Union,Emergency,County Council District 5,,DEM,Tommie L Hill,0,0
Union,Failsafe,County Council District 5,,DEM,Tommie L Hill,2,2
Union,Provisional,County Council District 5,,DEM,Tommie L Hill,0,0
Union,ADAMSBURG,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,19,19
Union,BLACK ROCK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,7,7
Union,BONHAM,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,10,10
Union,BUFFALO BOX 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,7,7
Union,CARLISLE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Union,CROSS KEYS,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,4,4
Union,EAST BUFFALO,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Union,EXCELSIOR,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,8,8
Union,JONESVILLE BOX 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,14,14
Union,JONESVILLE BOX 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,14,14
Union,KELTON,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,11,11
Union,LOCKHART,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,10,10
Union,MONARCH BOX 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,20,20
Union,MONARCH BOX 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Union,PUTMAN,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,11,11
Union,SANTUCK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,4,4
Union,UNION WARD 1 BOX 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Union,UNION WARD 1 BOX 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,7,7
Union,UNION WARD 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Union,UNION WARD 3,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Union,UNION WARD 4 BOX 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,7,7
Union,UNION WARD 4 BOX 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Union,WEST SPRINGS,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,5,5
Union,Absentee,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,13,13
Union,Emergency,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Union,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Union,Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Union,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Union,ADAMSBURG,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,84,84
Union,BLACK ROCK,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,5,5
Union,BONHAM,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,67,67
Union,BUFFALO BOX 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,28,28
Union,CARLISLE,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,4,4
Union,CROSS KEYS,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,44,44
Union,EAST BUFFALO,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,11,11
Union,EXCELSIOR,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,63,63
Union,JONESVILLE BOX 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,36,36
Union,JONESVILLE BOX 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,47,47
Union,KELTON,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,52,52
Union,LOCKHART,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,63,63
Union,MONARCH BOX 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,89,89
Union,MONARCH BOX 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,21,21
Union,PUTMAN,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,44,44
Union,SANTUCK,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,17,17
Union,UNION WARD 1 BOX 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,47,47
Union,UNION WARD 1 BOX 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,33,33
Union,UNION WARD 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,36,36
Union,UNION WARD 3,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,27,27
Union,UNION WARD 4 BOX 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,65,65
Union,UNION WARD 4 BOX 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,5,5
Union,WEST SPRINGS,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,34,34
Union,Absentee,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,63,63
Union,Emergency,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Union,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,4,4
Union,Provisional,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Union,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Union,ADAMSBURG,"State  Senate, District  14",14,REP,Harvey Peeler,93,93
Union,KELTON,"State  Senate, District  14",14,REP,Harvey Peeler,49,49
Union,LOCKHART,"State  Senate, District  14",14,REP,Harvey Peeler,64,64
Union,MONARCH BOX 1,"State  Senate, District  14",14,REP,Harvey Peeler,78,78
Union,Absentee,"State  Senate, District  14",14,REP,Harvey Peeler,21,21
Union,Emergency,"State  Senate, District  14",14,REP,Harvey Peeler,0,0
Union,Failsafe,"State  Senate, District  14",14,REP,Harvey Peeler,3,3
Union,Provisional,"State  Senate, District  14",14,REP,Harvey Peeler,0,0
Union,ADAMSBURG,"State  Senate, District  14",14,REP,Kenny Price,10,10
Union,KELTON,"State  Senate, District  14",14,REP,Kenny Price,16,16
Union,LOCKHART,"State  Senate, District  14",14,REP,Kenny Price,11,11
Union,MONARCH BOX 1,"State  Senate, District  14",14,REP,Kenny Price,20,20
Union,Absentee,"State  Senate, District  14",14,REP,Kenny Price,3,3
Union,Emergency,"State  Senate, District  14",14,REP,Kenny Price,0,0
Union,Failsafe,"State  Senate, District  14",14,REP,Kenny Price,0,0
Union,Provisional,"State  Senate, District  14",14,REP,Kenny Price,0,0
Union,ADAMSBURG,"State  House of Representatives, District  42",42,REP,Mark Cathcart,13,13
Union,BLACK ROCK,"State  House of Representatives, District  42",42,REP,Mark Cathcart,6,6
Union,BONHAM,"State  House of Representatives, District  42",42,REP,Mark Cathcart,30,30
Union,BUFFALO BOX 1,"State  House of Representatives, District  42",42,REP,Mark Cathcart,9,9
Union,CARLISLE,"State  House of Representatives, District  42",42,REP,Mark Cathcart,3,3
Union,CROSS KEYS,"State  House of Representatives, District  42",42,REP,Mark Cathcart,21,21
Union,EAST BUFFALO,"State  House of Representatives, District  42",42,REP,Mark Cathcart,5,5
Union,EXCELSIOR,"State  House of Representatives, District  42",42,REP,Mark Cathcart,18,18
Union,JONESVILLE BOX 1,"State  House of Representatives, District  42",42,REP,Mark Cathcart,24,24
Union,JONESVILLE BOX 2,"State  House of Representatives, District  42",42,REP,Mark Cathcart,17,17
Union,KELTON,"State  House of Representatives, District  42",42,REP,Mark Cathcart,20,20
Union,LOCKHART,"State  House of Representatives, District  42",42,REP,Mark Cathcart,8,8
Union,MONARCH BOX 1,"State  House of Representatives, District  42",42,REP,Mark Cathcart,34,34
Union,MONARCH BOX 2,"State  House of Representatives, District  42",42,REP,Mark Cathcart,7,7
Union,PUTMAN,"State  House of Representatives, District  42",42,REP,Mark Cathcart,22,22
Union,SANTUCK,"State  House of Representatives, District  42",42,REP,Mark Cathcart,5,5
Union,UNION WARD 1 BOX 1,"State  House of Representatives, District  42",42,REP,Mark Cathcart,22,22
Union,UNION WARD 1 BOX 2,"State  House of Representatives, District  42",42,REP,Mark Cathcart,16,16
Union,UNION WARD 2,"State  House of Representatives, District  42",42,REP,Mark Cathcart,17,17
Union,UNION WARD 3,"State  House of Representatives, District  42",42,REP,Mark Cathcart,9,9
Union,UNION WARD 4 BOX 1,"State  House of Representatives, District  42",42,REP,Mark Cathcart,14,14
Union,UNION WARD 4 BOX 2,"State  House of Representatives, District  42",42,REP,Mark Cathcart,0,0
Union,WEST SPRINGS,"State  House of Representatives, District  42",42,REP,Mark Cathcart,18,18
Union,Absentee,"State  House of Representatives, District  42",42,REP,Mark Cathcart,25,25
Union,Emergency,"State  House of Representatives, District  42",42,REP,Mark Cathcart,0,0
Union,Failsafe,"State  House of Representatives, District  42",42,REP,Mark Cathcart,4,4
